pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
3.24852,-47.075043,8439,76561199479902304,6,9,6_9,0.0,-1.4436630000000008,0.04531850000000004,-0.13525100000000378,-0.08961509999999961,-0.18056700000001058,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.24852,-48.51906,8440,76561199479902304,6,9,6_9,0.0,-1.4440170000000023,0.0,-0.00035400000000151977,-0.04531850000000004,0.13489700000000227,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.2035522,-49.962738,8441,76561199479902304,6,9,6_9,-0.044967800000000224,-1.4436779999999985,-0.044967800000000224,0.000339000000003864,-0.044967800000000224,0.0006930000000053838,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.0229492,-51.181183,8442,76561199479902304,6,9,6_9,-0.18060300000000007,-1.2184449999999956,-0.13563519999999984,0.2252330000000029,-0.09066739999999962,0.22489399999999904,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.9779816,-51.81256,8443,76561199479902304,6,9,6_9,-0.04496759999999966,-0.6313770000000005,0.1356354000000004,0.587067999999995,0.27127060000000025,0.36183499999999214,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-53.888283,8444,76561199479902304,6,9,6_9,-0.04531860000000032,-2.0757230000000035,-0.00035100000000065634,-1.444346000000003,-0.13598640000000106,-2.031413999999998,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-55.28698,8445,76561199479902304,6,9,6_9,0.0,-1.3986969999999985,0.04531860000000032,0.677026000000005,0.045669600000000976,2.121372000000008,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8423767,-56.414795,8446,76561199479902304,6,9,6_9,-0.09028629999999982,-1.1278149999999982,-0.09028629999999982,0.2708820000000003,-0.13560490000000014,-0.4061440000000047,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.7070923,-57.136803,8447,76561199479902304,6,9,6_9,-0.1352844000000002,-0.7220080000000024,-0.044998100000000374,0.4058069999999958,0.045288199999999446,0.13492499999999552,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.6621246,-57.362366,8448,76561199479902304,6,9,6_9,-0.044967699999999944,-0.22556300000000107,0.09031670000000025,0.49644500000000136,0.13531480000000062,0.09063800000000555,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.6621246,-57.58793,8449,76561199479902304,6,9,6_9,0.0,-0.22556399999999854,0.044967699999999944,-9.999999974752427e-07,-0.045349000000000306,-0.49644599999999883,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.616806,-57.678223,8450,76561199479902304,6,9,6_9,-0.045318599999999876,-0.09029300000000262,-0.045318599999999876,0.13527099999999592,-0.09028629999999982,0.1352719999999934,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.616806,-57.72354,8451,76561199479902304,6,9,6_9,0.0,-0.045316999999997165,0.045318599999999876,0.044976000000005456,0.09063719999999975,-0.09029499999999047,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.5718384,-57.768517,8452,76561199479902304,6,9,6_9,-0.04496760000000011,-0.04497700000000293,-0.04496760000000011,0.0003399999999942338,-0.09028619999999998,-0.04463600000001122,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.5268555,-57.768517,8453,76561199479902304,6,9,6_9,-0.04498289999999994,0.0,-1.529999999982934e-05,0.04497700000000293,0.04495230000000028,0.0446370000000087,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.4815369,-57.81349,8454,76561199479902304,6,9,6_9,-0.045318599999999876,-0.04497299999999882,-0.0003356999999999388,-0.04497299999999882,-0.0003204000000001095,-0.08995000000000175,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.3462677,-57.85881,8455,76561199479902304,6,9,6_9,-0.1352692000000002,-0.045319999999996696,-0.08995060000000032,-0.0003469999999978768,-0.08961490000000039,0.04462600000000094,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-57.903786,8456,76561199479902304,6,9,6_9,-0.09028629999999982,-0.04497599999999835,0.04498290000000038,0.00034399999999834563,0.1349335000000007,0.0006909999999962224,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-57.903786,8457,76561199479902304,6,9,6_9,-0.1352844000000002,0.0,-0.044998100000000374,0.04497599999999835,-0.08998100000000075,0.044632000000000005,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-90.517044,35960,76561199479902304,7,1,7_1,1.6355670290513842e-06,-0.0011858072937497729,4.918955589100435e-06,-4.3115561711441405e-08,1.6362949116674353e-06,-1.6353140790299263e-06,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,-90.381775,35961,76561199479902304,7,1,7_1,0.04531850000000004,0.13526899999999387,0.04531686443297099,0.13645480729374365,0.04531194547738189,0.13645485040930536,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-90.29148,35962,76561199479902304,7,1,7_1,0.04498289999999994,0.09029499999999757,-0.0003356000000001025,-0.044973999999996295,-0.04565246443297109,-0.18142880729373995,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-90.29148,35963,76561199479902304,7,1,7_1,0.0,0.0,-0.04498289999999994,-0.09029499999999757,-0.044647299999999834,-0.04532100000000128,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-90.29148,35964,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.04498289999999994,0.09029499999999757,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.300949,-90.246506,35965,76561199479902304,7,1,7_1,0.04496760000000011,0.044974000000010506,0.04496760000000011,0.044974000000010506,0.04496760000000011,0.044974000000010506,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.300949,-90.246506,35966,76561199479902304,7,1,7_1,0.0,0.0,-0.04496760000000011,-0.044974000000010506,-0.08993520000000021,-0.08994800000002101,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.3912354,-90.20119,35967,76561199479902304,7,1,7_1,0.09028639999999966,0.04531599999999969,0.09028639999999966,0.04531599999999969,0.13525399999999976,0.0902900000000102,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.4815369,-90.06592,35968,76561199479902304,7,1,7_1,0.09030150000000026,0.13526999999999134,1.5100000000600744e-05,0.08995399999999165,-0.09027129999999906,0.04463799999999196,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.5718384,-89.93065,35969,76561199479902304,7,1,7_1,0.09030149999999981,0.13527000000000555,-4.440892098500626e-16,1.4210854715202004e-14,-1.5100000001044833e-05,-0.08995399999997744,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.7070923,-89.79504,35970,76561199479902304,7,1,7_1,0.13525389999999993,0.1356099999999998,0.044952400000000114,0.0003399999999942338,0.04495240000000056,0.00033999999998002295,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8423767,-89.56947,35971,76561199479902304,7,1,7_1,0.1352844000000002,0.2255700000000047,3.0500000000266425e-05,0.08996000000000492,-0.04492189999999985,0.08962000000001069,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.9779816,-89.25362,35972,76561199479902304,7,1,7_1,0.13560490000000014,0.3158499999999975,0.00032049999999994583,0.09027999999999281,0.0002899999999996794,0.00031999999998788553,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.0229492,-88.84781,35973,76561199479902304,7,1,7_1,0.04496759999999966,0.40581000000000245,-0.09063730000000048,0.08996000000000492,-0.09095780000000042,-0.00031999999998788553,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.0229492,-88.57693,35974,76561199479902304,7,1,7_1,0.0,0.27087999999999113,-0.04496759999999966,-0.13493000000001132,0.04566970000000081,-0.22489000000001624,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.94521,35975,76561199479902304,7,1,7_1,-0.13525389999999993,0.6317200000000014,-0.13525389999999993,0.36084000000001026,-0.09028630000000026,0.4957700000000216,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35976,76561199479902304,7,1,7_1,0.0,0.044970000000006394,0.13525389999999993,-0.586749999999995,0.27050779999999985,-0.9475900000000053,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35977,76561199479902304,7,1,7_1,0.0,0.0,0.0,-0.044970000000006394,-0.13525389999999993,0.5417799999999886,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35978,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.044970000000006394,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35979,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35980,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35981,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35982,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35983,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35984,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35985,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35986,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-87.90024,35987,76561199479902304,7,1,7_1,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.9779816,-88.30639,35988,76561199479902304,7,1,7_1,0.09028630000000026,-0.4061499999999967,0.09028630000000026,-0.4061499999999967,0.09028630000000026,-0.4061499999999967,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.0682678,-88.53195,35989,76561199479902304,7,1,7_1,0.09028619999999998,-0.22556000000000154,-1.0000000028043132e-07,0.18058999999999514,-0.09028640000000054,0.5867399999999918,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.2035522,-88.48663,35990,76561199479902304,7,1,7_1,0.13528439999999975,0.04531999999998959,0.044998199999999766,0.27087999999999113,0.04499830000000005,0.09028999999999598,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.3388062,-88.39634,35991,76561199479902304,7,1,7_1,0.1352540000000002,0.0902900000000102,-3.0399999999541905e-05,0.044970000000020605,-0.04502859999999931,-0.22590999999997052,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35992,76561199479902304,7,2,7_2,0.0449828000000001,0.044975999999991245,-0.0902712000000001,-0.04531400000001895,-0.09024080000000057,-0.09028400000003955,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35993,76561199479902304,7,2,7_2,0.0,0.0,-0.0449828000000001,-0.044975999999991245,0.045288400000000006,0.00033800000002770503,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35994,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0449828000000001,0.044975999999991245,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35995,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35996,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.383789,-88.351364,35997,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.4291077,-88.26107,35998,76561199479902304,7,2,7_2,0.04531869999999971,0.0902940000000001,0.04531869999999971,0.0902940000000001,0.04531869999999971,0.0902940000000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.4740906,-88.216095,35999,76561199479902304,7,2,7_2,0.04498289999999994,0.04497500000000798,-0.00033579999999977517,-0.045318999999992116,-0.04565449999999949,-0.1356129999999922,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.5643768,-88.1258,36000,76561199479902304,7,2,7_2,0.09028619999999998,0.09029499999999757,0.045303300000000046,0.04531999999998959,0.04563909999999982,0.0906389999999817,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.654663,-88.03551,36001,76561199479902304,7,2,7_2,0.09028620000000043,0.09028999999999598,4.440892098500626e-16,-5.000000001587068e-06,-0.0453032999999996,-0.04532499999999118,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36002,76561199479902304,7,2,7_2,0.09030159999999965,0.04497999999999536,1.5399999999221592e-05,-0.04531000000000063,1.5399999998777503e-05,-0.04530499999999904,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36003,76561199479902304,7,2,7_2,0.0,0.0,-0.09030159999999965,-0.04497999999999536,-0.09031699999999887,0.0003300000000052705,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36004,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.09030159999999965,0.04497999999999536,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36005,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36006,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36007,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36008,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36009,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7449646,-87.99053,36010,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.835266,-87.94521,36011,76561199479902304,7,2,7_2,0.09030139999999998,0.0453200000000038,0.09030139999999998,0.0453200000000038,0.09030139999999998,0.0453200000000038,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.835266,-87.94521,36012,76561199479902304,7,2,7_2,0.0,0.0,-0.09030139999999998,-0.0453200000000038,-0.18060279999999995,-0.0906400000000076,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.85492,36013,76561199479902304,7,2,7_2,-0.04531850000000004,0.09028999999999598,-0.04531850000000004,0.09028999999999598,0.04498289999999994,0.1356099999999998,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36014,76561199479902304,7,2,7_2,0.0,0.044976000000005456,0.04531850000000004,-0.04531399999999053,0.09063700000000008,-0.1356039999999865,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36015,76561199479902304,7,2,7_2,0.0,0.0,0.0,-0.044976000000005456,-0.04531850000000004,0.00033799999998507246,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36016,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.044976000000005456,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36017,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36018,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36019,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36020,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36021,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36022,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36023,76561199479902304,7,2,7_2,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36024,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36025,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36026,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36027,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36028,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36029,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36030,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.7899475,-87.809944,36031,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
3.8802338,-87.85492,36032,76561199479902304,7,3,7_3,0.09028630000000026,-0.044976000000005456,0.09028630000000026,-0.044976000000005456,0.09028630000000026,-0.044976000000005456,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
4.015503,-87.94521,36033,76561199479902304,7,3,7_3,0.13526919999999976,-0.09028999999999598,0.04498289999999949,-0.04531399999999053,-0.04530340000000077,-0.00033799999998507246,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
4.0608215,-87.94521,36034,76561199479902304,7,3,7_3,0.04531850000000048,0.0,-0.08995069999999927,0.09028999999999598,-0.13493359999999877,0.1356039999999865,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
4.3766785,-87.94521,36035,76561199479902304,7,3,7_3,0.3158569999999994,0.0,0.2705384999999989,0.0,0.3604891999999982,-0.09028999999999598,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
4.647217,-87.94521,36036,76561199479902304,7,3,7_3,0.2705385000000007,0.0,-0.04531849999999871,0.0,-0.3158569999999976,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.0533752,-87.99053,36037,76561199479902304,7,3,7_3,0.40615819999999925,-0.0453200000000038,0.13561969999999857,-0.0453200000000038,0.18093819999999727,-0.0453200000000038,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.188629,-88.03551,36038,76561199479902304,7,3,7_3,0.1352538000000001,-0.04497999999999536,-0.27090439999999916,0.00034000000000844466,-0.4065240999999977,0.045660000000012246,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4142,-88.08048,36039,76561199479902304,7,3,7_3,0.2255710000000004,-0.04496999999999218,0.09031720000000032,1.0000000003174137e-05,0.3612215999999995,-0.0003300000000052705,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36040,76561199479902304,7,3,7_3,0.0453184000000002,0.0,-0.1802526000000002,0.04496999999999218,-0.2705698000000005,0.04495999999998901,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36041,76561199479902304,7,3,7_3,0.0,0.0,-0.0453184000000002,0.0,0.1349342,-0.04496999999999218,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36042,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0453184000000002,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36043,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36044,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36045,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36046,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36047,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
5.4595184,-88.08048,36048,76561199479902304,7,3,7_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
