tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
14628,4.1871643,85.9917,76561199379115545,HosenScheißa,0,galilar,rifle
14629,4.11232,86.51526,76561199379115545,HosenScheißa,0,galilar,rifle
14630,4.0003967,87.300446,76561199379115545,HosenScheißa,0,galilar,rifle
14631,3.7758636,88.309814,76561199379115545,HosenScheißa,0,galilar,rifle
14632,3.5142517,89.39404,76561199379115545,HosenScheißa,0,galilar,rifle
14633,3.2900696,90.32855,76561199379115545,HosenScheißa,0,galilar,rifle
14634,2.9910278,91.599884,76561199379115545,HosenScheißa,0,galilar,rifle
14635,2.7664948,92.60925,76561199379115545,HosenScheißa,0,galilar,rifle
14636,2.5422974,93.61862,76561199379115545,HosenScheißa,0,galilar,rifle
14637,2.3926086,94.51572,76561199379115545,HosenScheißa,0,galilar,rifle
14638,2.3181152,95.114136,76561199379115545,HosenScheißa,0,galilar,rifle
14639,2.205841,95.599945,76561199379115545,HosenScheißa,0,galilar,rifle
14640,2.131012,95.9364,76561199379115545,HosenScheißa,0,galilar,rifle
14641,2.0561523,96.27319,76561199379115545,HosenScheißa,0,galilar,rifle
14642,2.0187378,96.497375,76561199379115545,HosenScheißa,0,galilar,rifle
14643,1.9442444,96.79642,76561199379115545,HosenScheißa,0,galilar,rifle
14644,1.9068146,96.98352,76561199379115545,HosenScheißa,0,galilar,rifle
14645,1.9068146,97.17029,76561199379115545,HosenScheißa,0,galilar,rifle
14646,1.8693848,97.35742,76561199379115545,HosenScheißa,0,galilar,rifle
14647,1.8319702,97.46933,76561199379115545,HosenScheißa,0,galilar,rifle
14648,1.8319702,97.54419,76561199379115545,HosenScheißa,0,galilar,rifle
14649,1.7945557,97.54419,76561199379115545,HosenScheißa,0,galilar,rifle
14650,1.7945557,97.581604,76561199379115545,HosenScheißa,0,galilar,rifle
14651,1.7571259,97.581604,76561199379115545,HosenScheißa,0,galilar,rifle
14652,1.7571259,97.581604,76561199379115545,HosenScheißa,0,galilar,rifle
14653,1.719696,97.581604,76561199379115545,HosenScheißa,0,galilar,rifle
14654,1.6822815,97.54419,76561199379115545,HosenScheißa,0,galilar,rifle
14655,1.644867,97.506744,76561199379115545,HosenScheißa,0,galilar,rifle
14656,1.644867,97.431915,76561199379115545,HosenScheißa,0,galilar,rifle
14657,1.6074371,97.35742,76561199379115545,HosenScheißa,0,galilar,rifle
14658,1.5703583,97.2077,76561199379115545,HosenScheißa,0,galilar,rifle
14659,1.5329285,97.058044,76561199379115545,HosenScheißa,0,galilar,rifle
14660,1.4955139,96.87128,76561199379115545,HosenScheißa,0,galilar,rifle
14661,1.4206696,96.68451,76561199379115545,HosenScheißa,0,galilar,rifle
14662,1.3832397,96.42255,76561199379115545,HosenScheißa,0,galilar,rifle
14663,1.3458252,96.16092,76561199379115545,HosenScheißa,0,galilar,rifle
14664,1.3084106,95.78705,76561199379115545,HosenScheißa,0,galilar,rifle
14665,1.233902,95.41318,76561199379115545,HosenScheißa,0,galilar,rifle
14666,1.1964722,95.114136,76561199379115545,HosenScheißa,0,galilar,rifle
14667,1.1590576,94.96445,76561199379115545,HosenScheißa,0,galilar,rifle
14668,1.1590576,94.88959,76561199379115545,HosenScheißa,0,galilar,rifle
14669,1.1590576,94.815094,76561199379115545,HosenScheißa,0,galilar,rifle
14670,1.1590576,94.740265,76561199379115545,HosenScheißa,0,galilar,rifle
14671,1.1590576,94.62799,76561199379115545,HosenScheißa,0,galilar,rifle
14672,1.1216431,94.51605,76561199379115545,HosenScheißa,0,galilar,rifle
14673,1.1216431,94.47864,76561199379115545,HosenScheißa,0,galilar,rifle
14674,1.1216431,94.44122,76561199379115545,HosenScheißa,0,galilar,rifle
14675,1.1216431,94.44122,76561199379115545,HosenScheißa,0,galilar,rifle
14676,1.1216431,94.44122,76561199379115545,HosenScheißa,0,galilar,rifle
14677,1.0842133,94.366394,76561199379115545,HosenScheißa,0,galilar,rifle
14678,1.0842133,94.25412,76561199379115545,HosenScheißa,0,galilar,rifle
14679,1.0467834,94.06735,76561199379115545,HosenScheißa,0,galilar,rifle
14680,1.0467834,93.91766,76561199379115545,HosenScheißa,0,galilar,rifle
14681,0.97195435,93.805725,76561199379115545,HosenScheißa,0,galilar,rifle
14682,0.97195435,93.730896,76561199379115545,HosenScheißa,0,galilar,rifle
14683,0.93452454,93.69348,76561199379115545,HosenScheißa,0,galilar,rifle
14684,0.93452454,93.65604,76561199379115545,HosenScheißa,0,galilar,rifle
14685,0.8974457,93.61862,76561199379115545,HosenScheißa,0,galilar,rifle
14686,0.86001587,93.506714,76561199379115545,HosenScheißa,0,galilar,rifle
14687,0.78518677,93.356995,76561199379115545,HosenScheißa,0,galilar,rifle
14688,0.78518677,93.282166,76561199379115545,HosenScheißa,0,galilar,rifle
14689,0.74775696,93.24475,76561199379115545,HosenScheißa,0,galilar,rifle
14690,0.74775696,93.24475,76561199379115545,HosenScheißa,0,galilar,rifle
14691,0.74775696,93.24475,76561199379115545,HosenScheißa,0,galilar,rifle
14692,0.71032715,93.282166,76561199379115545,HosenScheißa,0,galilar,rifle
14693,0.71032715,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14694,0.71032715,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14695,0.71032715,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14696,0.71032715,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14697,0.71032715,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14698,0.86001587,93.31958,76561199379115545,HosenScheißa,0,galilar,rifle
14699,1.0467834,93.24475,76561199379115545,HosenScheißa,0,galilar,rifle
14700,1.1964722,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14701,1.3084106,93.13281,76561199379115545,HosenScheißa,0,galilar,rifle
14702,1.4580994,93.0954,76561199379115545,HosenScheißa,0,galilar,rifle
14703,1.644867,93.05798,76561199379115545,HosenScheißa,0,galilar,rifle
14704,1.8319702,93.05798,76561199379115545,HosenScheißa,0,galilar,rifle
14705,1.9813232,93.0954,76561199379115545,HosenScheißa,0,galilar,rifle
14706,2.0935822,93.13281,76561199379115545,HosenScheißa,0,galilar,rifle
14707,2.205841,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
14708,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14709,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14710,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14711,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14712,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14713,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14714,2.2432709,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14715,2.2807007,93.20734,76561199379115545,HosenScheißa,0,galilar,rifle
14716,2.2807007,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
14717,2.2807007,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
14718,2.2432709,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
14719,2.2432709,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
14720,2.2432709,93.17023,76561199379115545,HosenScheißa,0,galilar,rifle
