pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id
-1.7780762,-165.14854,60333,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60334,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60335,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60336,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60337,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60338,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60339,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60340,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60341,76561199039565051,10,7,10_7
-1.7780762,-165.14854,60342,76561199039565051,10,7,10_7
-1.805542,-165.09361,60343,76561199039565051,10,7,10_7
-1.8330078,-165.03868,60344,76561199039565051,10,7,10_7
-1.8330078,-165.03868,60345,76561199039565051,10,7,10_7
-1.915741,-165.09361,60346,76561199039565051,10,7,10_7
-1.9432068,-165.17601,60347,76561199039565051,10,7,10_7
-2.05307,-165.31369,60348,76561199039565051,10,7,10_7
-2.2182007,-165.53375,60349,76561199039565051,10,7,10_7
-2.5206757,-166.05629,60350,76561199039565051,10,7,10_7
-2.768219,-166.57849,60351,76561199039565051,10,7,10_7
-2.9882812,-167.2387,60352,76561199039565051,10,7,10_7
-3.0981445,-167.56863,60353,76561199039565051,10,7,10_7
-3.2632751,-168.39363,60354,76561199039565051,10,7,10_7
-3.42807,-169.2461,60355,76561199039565051,10,7,10_7
-3.5108185,-169.93378,60356,76561199039565051,10,7,10_7
-3.7580109,-170.4285,60357,76561199039565051,10,7,10_7
-3.8132935,-170.48378,60358,76561199039565051,10,7,10_7
-3.8407593,-170.51125,60359,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60360,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60361,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60362,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60363,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60364,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60365,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60366,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60367,76561199039565051,10,8,10_8
-3.8407593,-170.51125,60368,76561199039565051,10,8,10_8
-3.8132935,-170.64857,60369,76561199039565051,10,8,10_8
-3.730545,-170.89612,60370,76561199039565051,10,8,10_8
-3.6756134,-171.22604,60371,76561199039565051,10,8,10_8
-3.593216,-171.58379,60372,76561199039565051,10,8,10_8
-3.5657501,-171.8588,60373,76561199039565051,10,8,10_8
-3.5657501,-172.05106,60374,76561199039565051,10,8,10_8
-3.5657501,-172.49118,60375,76561199039565051,10,8,10_8
-3.5657501,-172.87605,60376,76561199039565051,10,8,10_8
-3.5657501,-173.206,60377,76561199039565051,10,8,10_8
-3.5657501,-173.53625,60378,76561199039565051,10,8,10_8
-3.5657501,-173.9486,60379,76561199039565051,10,8,10_8
-3.5657501,-174.36127,60380,76561199039565051,10,8,10_8
-3.5657501,-174.77359,60381,76561199039565051,10,8,10_8
-3.5657501,-175.21375,60382,76561199039565051,10,8,10_8
-3.5657501,-175.681,60383,76561199039565051,10,8,10_8
-3.5657501,-176.1486,60384,76561199039565051,10,8,10_8
-3.5657501,-176.58875,60385,76561199039565051,10,8,10_8
-3.5657501,-176.9736,60386,76561199039565051,10,8,10_8
-3.5657501,-177.38629,60387,76561199039565051,10,8,10_8
-3.5657501,-177.74368,60388,76561199039565051,10,8,10_8
-3.5657501,-178.12854,60389,76561199039565051,10,8,10_8
-3.5657501,-178.51376,60390,76561199039565051,10,8,10_8
-3.5657501,-178.67856,60391,76561199039565051,10,9,10_9
-3.5382843,-179.06375,60392,76561199039565051,10,9,10_9
-3.455536,-179.39369,60393,76561199039565051,10,9,10_9
-3.3731384,-179.7511,60394,76561199039565051,10,9,10_9
-3.2358093,179.91898,60395,76561199039565051,10,9,10_9
-3.0981445,179.67145,60396,76561199039565051,10,9,10_9
-2.9882812,179.53375,60397,76561199039565051,10,9,10_9
-2.933014,179.47882,60398,76561199039565051,10,9,10_9
-2.905548,179.47882,60399,76561199039565051,10,9,10_9
-2.7132874,179.39642,60400,76561199039565051,10,9,10_9
-3.1743622,178.06882,60401,76561199039565051,10,9,10_9
-3.064499,177.95862,60402,76561199039565051,10,9,10_9
-2.9821014,177.87622,60403,76561199039565051,10,9,10_9
-2.899353,177.76636,60404,76561199039565051,10,9,10_9
-2.7894897,177.65613,60405,76561199039565051,10,9,10_9
-2.651825,177.6012,60406,76561199039565051,10,9,10_9
-2.5694275,177.57373,60407,76561199039565051,10,9,10_9
-2.4595642,177.49133,60408,76561199039565051,10,9,10_9
-2.4042969,177.46387,60409,76561199039565051,10,9,10_9
-2.3218994,177.38113,60410,76561199039565051,10,9,10_9
-2.2669678,177.29874,60411,76561199039565051,10,9,10_9
-2.239502,176.79715,60412,76561199039565051,10,9,10_9
-2.239502,176.74222,60413,76561199039565051,10,9,10_9
-2.239502,176.74222,60414,76561199039565051,10,9,10_9
-2.2120361,176.79715,60415,76561199039565051,10,9,10_9
-2.2120361,176.82462,60416,76561199039565051,10,9,10_9
-2.1845703,176.96194,60417,76561199039565051,10,9,10_9
-2.1292877,177.07214,60418,76561199039565051,10,9,10_9
-2.1292877,177.12708,60419,76561199039565051,10,9,10_9
-2.074356,177.20947,60420,76561199039565051,10,9,10_9
-2.074356,177.20947,60421,76561199039565051,10,9,10_9
-2.074356,177.23694,60422,76561199039565051,10,9,10_9
-0.24752808,-28.345062,53965,76561199039565051,11,1,11_1
-0.24752808,-28.317596,53966,76561199039565051,11,1,11_1
-0.24752808,-28.29013,53967,76561199039565051,11,1,11_1
-0.24752808,-28.262665,53968,76561199039565051,11,1,11_1
-0.24752808,-28.070068,53969,76561199039565051,11,1,11_1
-0.24752808,-27.98767,53970,76561199039565051,11,1,11_1
-0.24752808,-27.82254,53971,76561199039565051,11,1,11_1
-0.24752808,-27.657394,53972,76561199039565051,11,1,11_1
-0.24752808,-27.465134,53973,76561199039565051,11,1,11_1
-0.24752808,-27.35492,53974,76561199039565051,11,1,11_1
-0.24752808,-27.134857,53975,76561199039565051,11,1,11_1
-0.24752808,-27.024994,53976,76561199039565051,11,1,11_1
-0.24752808,-26.942596,53977,76561199039565051,11,1,11_1
-0.24752808,-26.887665,53978,76561199039565051,11,1,11_1
-0.24752808,-26.804932,53979,76561199039565051,11,1,11_1
-0.24752808,-26.695068,53980,76561199039565051,11,1,11_1
-0.24752808,-26.47499,53981,76561199039565051,11,1,11_1
-0.24752808,-26.365128,53982,76561199039565051,11,1,11_1
-0.24752808,-26.28238,53983,76561199039565051,11,1,11_1
-0.24752808,-26.254913,53984,76561199039565051,11,1,11_1
-0.24752808,-26.14505,53985,76561199039565051,11,1,11_1
-0.24752808,-25.924988,53986,76561199039565051,11,1,11_1
-0.24752808,-25.67746,53987,76561199039565051,11,1,11_1
-0.24752808,-25.567596,53988,76561199039565051,11,1,11_1
-0.24752808,-25.292587,53989,76561199039565051,11,1,11_1
-0.24752808,-25.017578,53990,76561199039565051,11,1,11_1
-0.24752808,-24.90738,53991,76561199039565051,11,1,11_1
-0.24752808,-24.60492,53992,76561199039565051,11,1,11_1
-0.24752808,-24.522522,53993,76561199039565051,11,1,11_1
-0.24752808,-24.384842,53994,76561199039565051,11,1,11_1
-0.24752808,-24.247513,53995,76561199039565051,11,1,11_1
-0.24752808,-24.192581,53996,76561199039565051,11,1,11_1
-0.24752808,-24.192581,53997,76561199039565051,11,2,11_2
-0.24752808,-24.192581,53998,76561199039565051,11,2,11_2
-0.24752808,-24.192581,53999,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54000,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54001,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54002,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54003,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54004,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54005,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54006,76561199039565051,11,2,11_2
-0.24752808,-24.192581,54007,76561199039565051,11,2,11_2
-0.24752808,-24.165115,54008,76561199039565051,11,2,11_2
-0.24752808,-24.110184,54009,76561199039565051,11,2,11_2
-0.30245972,-23.724976,54010,76561199039565051,11,2,11_2
-0.32992554,-23.587646,54011,76561199039565051,11,2,11_2
-0.32992554,-23.174973,54012,76561199039565051,11,2,11_2
-0.32992554,-22.570038,54013,76561199039565051,11,2,11_2
-0.35739136,-21.745026,54014,76561199039565051,11,2,11_2
-0.38485718,-21.277435,54015,76561199039565051,11,2,11_2
-0.52253723,-20.17743,54016,76561199039565051,11,2,11_2
-0.77008057,-17.922485,54017,76561199039565051,11,2,11_2
-0.77008057,-17.454865,54018,76561199039565051,11,2,11_2
-0.7975464,-16.574936,54019,76561199039565051,11,2,11_2
-0.8250122,-16.244995,54020,76561199039565051,11,2,11_2
-0.90740967,-15.6675415,54021,76561199039565051,11,2,11_2
-0.9901428,-15.035126,54022,76561199039565051,11,2,11_2
-1.0450745,-14.869995,54023,76561199039565051,11,2,11_2
-1.0450745,-14.842529,54024,76561199039565051,11,2,11_2
-1.0450745,-14.842529,54025,76561199039565051,11,2,11_2
-1.0450745,-14.842529,54026,76561199039565051,11,2,11_2
-1.0450745,-14.842529,54027,76561199039565051,11,2,11_2
-1.0725403,-14.815063,54028,76561199039565051,11,2,11_2
-1.0725403,-14.815063,54029,76561199039565051,11,3,11_3
-1.0725403,-14.815063,54030,76561199039565051,11,3,11_3
-1.0725403,-14.815063,54031,76561199039565051,11,3,11_3
-1.0725403,-14.815063,54032,76561199039565051,11,3,11_3
-1.1000061,-14.842529,54033,76561199039565051,11,3,11_3
-1.1000061,-15.227386,54034,76561199039565051,11,3,11_3
-1.1000061,-15.392532,54035,76561199039565051,11,3,11_3
-1.1000061,-15.749939,54036,76561199039565051,11,3,11_3
-1.1000061,-16.10733,54037,76561199039565051,11,3,11_3
-1.1000061,-16.244995,54038,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54039,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54040,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54041,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54042,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54043,76561199039565051,11,3,11_3
-1.1000061,-16.382675,54044,76561199039565051,11,3,11_3
-1.1000061,-16.431427,54045,76561199039565051,11,3,11_3
-1.0512543,-16.55365,54046,76561199039565051,11,3,11_3
-1.0145264,-16.63913,54047,76561199039565051,11,3,11_3
-0.9901428,-16.724625,54048,76561199039565051,11,3,11_3
-0.94104004,-16.798096,54049,76561199039565051,11,3,11_3
-0.90431213,-16.846848,54050,76561199039565051,11,3,11_3
-0.8068085,-16.920319,54051,76561199039565051,11,3,11_3
-0.75772095,-16.98143,54052,76561199039565051,11,3,11_3
-0.6234741,-17.14038,54053,76561199039565051,11,3,11_3
-0.5012512,-17.32373,54054,76561199039565051,11,3,11_3
-0.39105225,-17.519073,54055,76561199039565051,11,3,11_3
-0.32992554,-17.604904,54056,76561199039565051,11,3,11_3
-0.25680542,-17.775879,54057,76561199039565051,11,3,11_3
-0.18333435,-17.946854,54058,76561199039565051,11,3,11_3
-0.13458252,-18.130188,54059,76561199039565051,11,3,11_3
-0.07347107,-18.472473,54060,76561199039565051,11,3,11_3
-0.06111145,-18.5336,54061,76561199039565051,11,4,11_4
-0.06111145,-18.570328,54062,76561199039565051,11,4,11_4
-0.06111145,-18.582336,54063,76561199039565051,11,4,11_4
-0.04875183,-18.607056,54064,76561199039565051,11,4,11_4
-0.04875183,-18.607056,54065,76561199039565051,11,4,11_4
-0.04875183,-18.607056,54066,76561199039565051,11,4,11_4
-0.036743164,-18.607056,54067,76561199039565051,11,4,11_4
-0.036743164,-18.607056,54068,76561199039565051,11,4,11_4
-0.024383545,-18.607056,54069,76561199039565051,11,4,11_4
-0.012359619,-18.607056,54070,76561199039565051,11,4,11_4
0.0,-18.607056,54071,76561199039565051,11,4,11_4
0.024383545,-18.607056,54072,76561199039565051,11,4,11_4
0.13458252,-18.680191,54073,76561199039565051,11,4,11_4
0.18333435,-18.778046,54074,76561199039565051,11,4,11_4
0.20770264,-18.851501,54075,76561199039565051,11,4,11_4
0.29319763,-19.04686,54076,76561199039565051,11,4,11_4
0.34228516,-19.303665,54077,76561199039565051,11,4,11_4
0.41542053,-19.609222,54078,76561199039565051,11,4,11_4
0.4888916,-19.975891,54079,76561199039565051,11,4,11_4
0.52563477,-20.159225,54080,76561199039565051,11,4,11_4
0.57437134,-20.513535,54081,76561199039565051,11,4,11_4
0.63549805,-20.843475,54082,76561199039565051,11,4,11_4
0.65986633,-21.381454,54083,76561199039565051,11,4,11_4
0.65986633,-21.47931,54084,76561199039565051,11,4,11_4
0.65986633,-21.650269,54085,76561199039565051,11,4,11_4
0.6845856,-21.809235,54086,76561199039565051,11,4,11_4
0.70895386,-21.955841,54087,76561199039565051,11,4,11_4
0.7209778,-22.029297,54088,76561199039565051,11,4,11_4
0.745697,-22.163544,54089,76561199039565051,11,4,11_4
0.75772095,-22.298126,54090,76561199039565051,11,4,11_4
0.75772095,-22.444733,54091,76561199039565051,11,4,11_4
0.75772095,-22.640411,54092,76561199039565051,11,4,11_4
0.75772095,-22.787018,54093,76561199039565051,11,5,11_5
0.75772095,-22.921265,54094,76561199039565051,11,5,11_5
0.75772095,-22.98236,54095,76561199039565051,11,5,11_5
0.75772095,-23.104584,54096,76561199039565051,11,5,11_5
0.75772095,-23.214798,54097,76561199039565051,11,5,11_5
0.75772095,-23.300293,54098,76561199039565051,11,5,11_5
0.75772095,-23.373749,54099,76561199039565051,11,5,11_5
0.75772095,-23.385773,54100,76561199039565051,11,5,11_5
0.75772095,-23.385773,54101,76561199039565051,11,5,11_5
0.75772095,-23.398132,54102,76561199039565051,11,5,11_5
0.75772095,-23.398132,54103,76561199039565051,11,5,11_5
0.75772095,-23.410156,54104,76561199039565051,11,5,11_5
0.75772095,-23.410156,54105,76561199039565051,11,5,11_5
0.75772095,-23.422516,54106,76561199039565051,11,5,11_5
0.75772095,-23.422516,54107,76561199039565051,11,5,11_5
0.75772095,-23.434875,54108,76561199039565051,11,5,11_5
0.745697,-23.459244,54109,76561199039565051,11,5,11_5
0.745697,-23.459244,54110,76561199039565051,11,5,11_5
0.745697,-23.459244,54111,76561199039565051,11,5,11_5
0.745697,-23.459244,54112,76561199039565051,11,5,11_5
0.745697,-23.459244,54113,76561199039565051,11,5,11_5
0.745697,-23.459244,54114,76561199039565051,11,5,11_5
0.7333374,-23.471252,54115,76561199039565051,11,5,11_5
0.7333374,-23.471252,54116,76561199039565051,11,5,11_5
0.7333374,-23.471252,54117,76561199039565051,11,5,11_5
0.7333374,-23.471252,54118,76561199039565051,11,5,11_5
0.7333374,-23.471252,54119,76561199039565051,11,5,11_5
0.7333374,-23.471252,54120,76561199039565051,11,5,11_5
0.70895386,-23.459244,54121,76561199039565051,11,5,11_5
0.70895386,-23.459244,54122,76561199039565051,11,5,11_5
0.70895386,-23.446884,54123,76561199039565051,11,5,11_5
0.69659424,-23.33702,54124,76561199039565051,11,5,11_5
0.69659424,-23.300293,54125,76561199039565051,11,6,11_6
0.69659424,-23.226807,54126,76561199039565051,11,6,11_6
0.69659424,-23.153687,54127,76561199039565051,11,6,11_6
0.69659424,-23.116943,54128,76561199039565051,11,6,11_6
0.69659424,-23.080215,54129,76561199039565051,11,6,11_6
0.69659424,-23.080215,54130,76561199039565051,11,6,11_6
0.69659424,-23.080215,54131,76561199039565051,11,6,11_6
0.69659424,-23.068207,54132,76561199039565051,11,6,11_6
0.69659424,-23.055847,54133,76561199039565051,11,6,11_6
0.69659424,-23.043488,54134,76561199039565051,11,6,11_6
0.69659424,-23.031464,54135,76561199039565051,11,6,11_6
0.69659424,-23.019104,54136,76561199039565051,11,6,11_6
0.69659424,-23.019104,54137,76561199039565051,11,6,11_6
0.69659424,-23.00708,54138,76561199039565051,11,6,11_6
0.69659424,-22.99472,54139,76561199039565051,11,6,11_6
0.69659424,-22.933624,54140,76561199039565051,11,6,11_6
0.69659424,-22.921265,54141,76561199039565051,11,6,11_6
0.69659424,-22.921265,54142,76561199039565051,11,6,11_6
0.69659424,-22.914734,54143,76561199039565051,11,6,11_6
0.69659424,-22.903748,54144,76561199039565051,11,6,11_6
0.69659424,-22.89447,54145,76561199039565051,11,6,11_6
0.69659424,-22.885208,54146,76561199039565051,11,6,11_6
0.69351196,-22.833374,54147,76561199039565051,11,6,11_6
0.6904297,-22.824097,54148,76561199039565051,11,6,11_6
0.6904297,-22.818268,54149,76561199039565051,11,6,11_6
0.6904297,-22.80899,54150,76561199039565051,11,6,11_6
0.6904297,-22.80899,54151,76561199039565051,11,6,11_6
0.6904297,-22.80899,54152,76561199039565051,11,6,11_6
0.6904297,-22.80899,54153,76561199039565051,11,6,11_6
0.6904297,-22.812073,54154,76561199039565051,11,6,11_6
0.6904297,-22.82135,54155,76561199039565051,11,6,11_6
0.6904297,-22.845734,54156,76561199039565051,11,6,11_6
0.6904297,-22.857742,54157,76561199039565051,11,7,11_7
0.6904297,-22.888306,54158,76561199039565051,11,7,11_7
0.6904297,-22.931213,54159,76561199039565051,11,7,11_7
0.6904297,-22.937393,54160,76561199039565051,11,7,11_7
0.6904297,-22.94049,54161,76561199039565051,11,7,11_7
0.6904297,-22.94049,54162,76561199039565051,11,7,11_7
0.6904297,-22.94049,54163,76561199039565051,11,7,11_7
0.6904297,-22.94049,54164,76561199039565051,11,7,11_7
0.6904297,-22.94049,54165,76561199039565051,11,7,11_7
0.6904297,-22.94049,54166,76561199039565051,11,7,11_7
0.6904297,-22.94049,54167,76561199039565051,11,7,11_7
0.6904297,-22.94049,54168,76561199039565051,11,7,11_7
0.6904297,-22.94049,54169,76561199039565051,11,7,11_7
0.6904297,-22.94049,54170,76561199039565051,11,7,11_7
0.6904297,-22.94049,54171,76561199039565051,11,7,11_7
0.6904297,-22.94049,54172,76561199039565051,11,7,11_7
0.6904297,-22.967957,54173,76561199039565051,11,7,11_7
0.6904297,-22.995422,54174,76561199039565051,11,7,11_7
0.6904297,-23.050354,54175,76561199039565051,11,7,11_7
0.6904297,-23.132751,54176,76561199039565051,11,7,11_7
0.6904297,-23.188019,54177,76561199039565051,11,7,11_7
0.6904297,-23.270416,54178,76561199039565051,11,7,11_7
0.6904297,-23.517944,54179,76561199039565051,11,7,11_7
0.6904297,-23.68274,54180,76561199039565051,11,7,11_7
0.6904297,-23.930283,54181,76561199039565051,11,7,11_7
0.6904297,-24.067963,54182,76561199039565051,11,7,11_7
0.6904297,-24.45282,54183,76561199039565051,11,7,11_7
0.6904297,-25.08522,54184,76561199039565051,11,7,11_7
0.6904297,-26.102829,54185,76561199039565051,11,7,11_7
0.6904297,-27.532776,54186,76561199039565051,11,7,11_7
0.6904297,-28.440521,54187,76561199039565051,11,7,11_7
0.6904297,-30.475388,54188,76561199039565051,11,7,11_7
0.6904297,-32.647934,54189,76561199039565051,11,8,11_8
0.6904297,-36.22296,54190,76561199039565051,11,8,11_8
0.6904297,-38.285294,54191,76561199039565051,11,8,11_8
0.6904297,-40.0177,54192,76561199039565051,11,8,11_8
0.63549805,-41.420517,54193,76561199039565051,11,8,11_8
0.5531006,-41.997986,54194,76561199039565051,11,8,11_8
0.3879547,-42.93286,54195,76561199039565051,11,8,11_8
0.2506256,-43.647995,54196,76561199039565051,11,8,11_8
0.16822815,-44.225464,54197,76561199039565051,11,8,11_8
0.058013916,-44.912796,54198,76561199039565051,11,8,11_8
0.058013916,-45.407867,54199,76561199039565051,11,8,11_8
0.058013916,-46.067734,54200,76561199039565051,11,8,11_8
0.058013916,-46.810333,54201,76561199039565051,11,8,11_8
0.058013916,-47.22267,54202,76561199039565051,11,8,11_8
0.058013916,-48.020203,54203,76561199039565051,11,8,11_8
-0.024383545,-48.73535,54204,76561199039565051,11,8,11_8
-0.13458252,-49.202957,54205,76561199039565051,11,8,11_8
-0.35430908,-49.4505,54206,76561199039565051,11,8,11_8
-0.629303,-49.505432,54207,76561199039565051,11,8,11_8
-0.6845856,-49.505432,54208,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54209,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54210,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54211,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54212,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54213,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54214,76561199039565051,11,8,11_8
-0.7120514,-49.505432,54215,76561199039565051,11,8,11_8
-0.6845856,-49.148026,54216,76561199039565051,11,8,11_8
-0.6845856,-49.065277,54217,76561199039565051,11,8,11_8
-0.7395172,-49.477966,54218,76561199039565051,11,8,11_8
-0.79444885,-50.52269,54219,76561199039565051,11,8,11_8
-0.7395172,-51.18289,54220,76561199039565051,11,8,11_8
-0.5194397,-52.722702,54221,76561199039565051,11,9,11_9
-0.44802856,-53.199577,54222,76561199039565051,11,9,11_9
-0.44802856,-53.298454,54223,76561199039565051,11,9,11_9
-0.44802856,-53.32283,54224,76561199039565051,11,9,11_9
-0.42366028,-53.371925,54225,76561199039565051,11,9,11_9
-0.39894104,-53.433037,54226,76561199039565051,11,9,11_9
-0.36254883,-53.506165,54227,76561199039565051,11,9,11_9
-0.3378296,-53.567276,54228,76561199039565051,11,9,11_9
-0.3378296,-53.60401,54229,76561199039565051,11,9,11_9
-0.3378296,-53.61637,54230,76561199039565051,11,9,11_9
-0.32580566,-53.628387,54231,76561199039565051,11,9,11_9
-0.31344604,-53.628387,54232,76561199039565051,11,9,11_9
-0.31344604,-53.628387,54233,76561199039565051,11,9,11_9
-0.24032593,-53.628387,54234,76561199039565051,11,9,11_9
-0.16685486,-53.640747,54235,76561199039565051,11,9,11_9
-0.09338379,-53.653107,54236,76561199039565051,11,9,11_9
-0.020263672,-53.70186,54237,76561199039565051,11,9,11_9
0.06523132,-53.799706,54238,76561199039565051,11,9,11_9
0.1387024,-53.933945,54239,76561199039565051,11,9,11_9
0.21217346,-54.04415,54240,76561199039565051,11,9,11_9
0.2732849,-54.166374,54241,76561199039565051,11,9,11_9
0.32203674,-54.276237,54242,76561199039565051,11,9,11_9
0.37078857,-54.386444,54243,76561199039565051,11,9,11_9
0.3955078,-54.508667,54244,76561199039565051,11,9,11_9
0.43190002,-54.63089,54245,76561199039565051,11,9,11_9
0.48098755,-54.76513,54246,76561199039565051,11,9,11_9
0.54211426,-54.924088,54247,76561199039565051,11,9,11_9
0.6152344,-55.095062,54248,76561199039565051,11,9,11_9
0.66433716,-55.229645,54249,76561199039565051,11,9,11_9
0.71307373,-55.351868,54250,76561199039565051,11,9,11_9
0.7374573,-55.42534,54251,76561199039565051,11,9,11_9
0.7621765,-55.47409,54252,76561199039565051,11,9,11_9
1.0708313,27.470978,36159,76561199039565051,12,1,12_1
1.0708313,27.4926,36160,76561199039565051,12,1,12_1
1.0708313,27.4926,36161,76561199039565051,12,1,12_1
1.0588074,27.516968,36162,76561199039565051,12,1,12_1
1.0344238,27.504608,36163,76561199039565051,12,1,12_1
0.9853363,27.48024,36164,76561199039565051,12,1,12_1
0.9365845,27.468231,36165,76561199039565051,12,1,12_1
0.875473,27.431488,36166,76561199039565051,12,1,12_1
0.8143616,27.346008,36167,76561199039565051,12,1,12_1
0.7652588,27.223785,36168,76561199039565051,12,1,12_1
0.7041626,27.101562,36169,76561199039565051,12,1,12_1
0.6553955,26.991348,36170,76561199039565051,12,1,12_1
0.6186676,26.942596,36171,76561199039565051,12,1,12_1
0.5819397,26.918213,36172,76561199039565051,12,1,12_1
0.5819397,26.918213,36173,76561199039565051,12,1,12_1
0.5819397,26.918213,36174,76561199039565051,12,1,12_1
0.5819397,26.918213,36175,76561199039565051,12,1,12_1
0.5819397,26.918213,36176,76561199039565051,12,1,12_1
0.5699158,26.905853,36177,76561199039565051,12,1,12_1
0.5699158,26.881485,36178,76561199039565051,12,1,12_1
0.55755615,26.820374,36179,76561199039565051,12,1,12_1
0.5455322,26.759262,36180,76561199039565051,12,1,12_1
0.520813,26.69815,36181,76561199039565051,12,1,12_1
0.520813,26.69815,36182,76561199039565051,12,1,12_1
0.520813,26.69815,36183,76561199039565051,12,1,12_1
0.520813,26.69815,36184,76561199039565051,12,1,12_1
0.520813,26.69815,36185,76561199039565051,12,1,12_1
0.520813,26.746902,36186,76561199039565051,12,1,12_1
0.520813,26.930237,36187,76561199039565051,12,1,12_1
0.520813,27.028076,36188,76561199039565051,12,1,12_1
0.520813,27.06482,36189,76561199039565051,12,1,12_1
0.520813,27.076843,36190,76561199039565051,12,1,12_1
0.520813,27.089203,36191,76561199039565051,12,2,12_2
0.5088043,27.162659,36192,76561199039565051,12,2,12_2
0.5088043,27.346008,36193,76561199039565051,12,2,12_2
0.5088043,27.504608,36194,76561199039565051,12,2,12_2
0.5088043,27.504608,36195,76561199039565051,12,2,12_2
0.5088043,27.663574,36196,76561199039565051,12,2,12_2
0.5088043,27.81018,36197,76561199039565051,12,2,12_2
0.5088043,27.948181,36198,76561199039565051,12,2,12_2
0.5088043,28.080719,36199,76561199039565051,12,2,12_2
0.5088043,28.106812,36200,76561199039565051,12,2,12_2
0.5088043,28.134277,36201,76561199039565051,12,2,12_2
0.53627014,28.24414,36202,76561199039565051,12,2,12_2
0.53627014,28.24414,36203,76561199039565051,12,2,12_2
0.53627014,28.24414,36204,76561199039565051,12,2,12_2
0.53627014,28.24414,36205,76561199039565051,12,2,12_2
0.53627014,28.24414,36206,76561199039565051,12,2,12_2
0.56373596,28.271606,36207,76561199039565051,12,2,12_2
0.6461334,28.326538,36208,76561199039565051,12,2,12_2
0.701416,28.381805,36209,76561199039565051,12,2,12_2
0.701416,28.381805,36210,76561199039565051,12,2,12_2
0.701416,28.381805,36211,76561199039565051,12,2,12_2
0.701416,28.381805,36212,76561199039565051,12,2,12_2
0.701416,28.381805,36213,76561199039565051,12,2,12_2
0.701416,28.381805,36214,76561199039565051,12,2,12_2
0.701416,28.381805,36215,76561199039565051,12,2,12_2
0.701416,28.381805,36216,76561199039565051,12,2,12_2
0.701416,28.381805,36217,76561199039565051,12,2,12_2
0.701416,28.381805,36218,76561199039565051,12,2,12_2
0.701416,28.381805,36219,76561199039565051,12,2,12_2
0.701416,28.381805,36220,76561199039565051,12,2,12_2
0.701416,28.381805,36221,76561199039565051,12,2,12_2
0.701416,28.381805,36222,76561199039565051,12,2,12_2
0.701416,28.381805,36223,76561199039565051,12,3,12_3
0.701416,28.381805,36224,76561199039565051,12,3,12_3
0.701416,28.381805,36225,76561199039565051,12,3,12_3
0.701416,28.381805,36226,76561199039565051,12,3,12_3
0.701416,28.381805,36227,76561199039565051,12,3,12_3
0.701416,28.381805,36228,76561199039565051,12,3,12_3
0.701416,28.381805,36229,76561199039565051,12,3,12_3
0.72888184,28.409271,36230,76561199039565051,12,3,12_3
0.72888184,28.409271,36231,76561199039565051,12,3,12_3
0.72888184,28.409271,36232,76561199039565051,12,3,12_3
0.72888184,28.409271,36233,76561199039565051,12,3,12_3
0.72888184,28.409271,36234,76561199039565051,12,3,12_3
0.72888184,28.409271,36235,76561199039565051,12,3,12_3
0.72888184,28.409271,36236,76561199039565051,12,3,12_3
0.72888184,28.409271,36237,76561199039565051,12,3,12_3
0.72888184,28.409271,36238,76561199039565051,12,3,12_3
0.72888184,28.409271,36239,76561199039565051,12,3,12_3
0.72888184,28.409271,36240,76561199039565051,12,3,12_3
0.72888184,28.409271,36241,76561199039565051,12,3,12_3
0.72888184,28.409271,36242,76561199039565051,12,3,12_3
0.72888184,28.409271,36243,76561199039565051,12,3,12_3
