tick,pitch,yaw,steamid,name,label
11888,3.6797333,179.16641,76561198119537465,Luna⚡,1
11889,3.6797333,179.16641,76561198119537465,Luna⚡,1
11890,3.6797333,179.16641,76561198119537465,Luna⚡,1
11891,3.6797333,179.16641,76561198119537465,Luna⚡,1
11892,3.6797333,179.16641,76561198119537465,Luna⚡,1
11893,3.6797333,179.16641,76561198119537465,Luna⚡,1
11894,3.6797333,179.16641,76561198119537465,Luna⚡,1
11895,3.6797333,179.16641,76561198119537465,Luna⚡,1
11896,3.6797333,179.16641,76561198119537465,Luna⚡,1
11897,3.6797333,179.16641,76561198119537465,Luna⚡,1
11898,3.6797333,179.16641,76561198119537465,Luna⚡,1
11899,3.6797333,179.16641,76561198119537465,Luna⚡,1
11900,3.6797333,179.20349,76561198119537465,Luna⚡,1
11901,3.6797333,179.20349,76561198119537465,Luna⚡,1
11902,3.6797333,179.20349,76561198119537465,Luna⚡,1
11903,3.6797333,179.20349,76561198119537465,Luna⚡,1
11904,3.6797333,179.20349,76561198119537465,Luna⚡,1
11905,3.6797333,179.24057,76561198119537465,Luna⚡,1
11906,3.6797333,179.24057,76561198119537465,Luna⚡,1
11907,3.6797333,179.31473,76561198119537465,Luna⚡,1
11908,3.6426544,179.42563,76561198119537465,Luna⚡,1
11909,3.6426544,179.49979,76561198119537465,Luna⚡,1
11910,3.6426544,179.49979,76561198119537465,Luna⚡,1
11911,3.6055756,179.49979,76561198119537465,Luna⚡,1
11912,3.6055756,179.49979,76561198119537465,Luna⚡,1
11913,3.6055756,179.53687,76561198119537465,Luna⚡,1
11914,3.6055756,179.61102,76561198119537465,Luna⚡,1
11915,3.5317688,179.68481,76561198119537465,Luna⚡,1
11916,3.49469,179.72192,76561198119537465,Luna⚡,1
11917,3.49469,179.72192,76561198119537465,Luna⚡,1
11918,3.457611,179.79608,76561198119537465,Luna⚡,1
11919,3.4205322,179.87024,76561198119537465,Luna⚡,1
11920,3.3463745,179.98111,76561198119537465,Luna⚡,1
11921,3.3092957,-179.94473,76561198119537465,Luna⚡,1
11922,3.3092957,-179.94473,76561198119537465,Luna⚡,1
11923,3.2725525,-179.90765,76561198119537465,Luna⚡,1
11924,3.1983948,-179.79642,76561198119537465,Luna⚡,1
11925,3.1983948,-179.75934,76561198119537465,Luna⚡,1
11926,3.1983948,-179.75934,76561198119537465,Luna⚡,1
11927,3.1983948,-179.75934,76561198119537465,Luna⚡,1
11928,3.1983948,-179.75934,76561198119537465,Luna⚡,1
11929,3.161316,-179.75934,76561198119537465,Luna⚡,1
11930,3.161316,-179.75934,76561198119537465,Luna⚡,1
11931,3.161316,-179.75934,76561198119537465,Luna⚡,1
11932,3.161316,-179.75934,76561198119537465,Luna⚡,1
