tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32183,1.417923,33.145065,76561198900166541,1,0.0,0.32994000000000057,0.0,-0.08238500000000215,0.0,-0.13697000000000514,214.86602854499995,-2332.7087127000027,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32184,1.417923,33.69507,76561198900166541,1,0.0,0.5500049999999987,0.0,0.22006499999999818,0.0,0.30245000000000033,216.28395154499995,-2299.0136427000025,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32185,1.2253113,35.565155,76561198900166541,1,-0.19261170000000005,1.870084999999996,-0.19261170000000005,1.3200799999999973,-0.19261170000000005,1.100014999999999,217.50926284499994,-2263.4484877000027,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32186,1.0327148,36.857758,76561198900166541,1,-0.19259650000000006,1.2926029999999997,1.5199999999992997e-05,-0.5774819999999963,0.19262690000000005,-1.8975619999999935,218.54197764499995,-2226.5907297000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32187,0.8679199,37.98523,76561198900166541,1,-0.16479489999999997,1.1274720000000045,0.027801600000000093,-0.16513099999999525,0.0277864000000001,0.412351000000001,219.40989754499995,-2188.605499700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32188,0.64785767,39.772568,76561198900166541,1,-0.22006222999999991,1.7873379999999983,-0.05526732999999995,0.6598659999999938,-0.08306893000000004,0.8249969999999891,220.05775521499996,-2148.832931700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32189,0.53764343,40.735245,76561198900166541,1,-0.11021424000000002,0.9626769999999993,0.1098479899999999,-0.824660999999999,0.16511531999999984,-1.4845269999999928,220.59539864499996,-2108.097686700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32190,0.3728485,42.385254,76561198900166541,1,-0.16479493,1.6500090000000043,-0.05458068999999999,0.6873320000000049,-0.16442867999999988,1.511993000000004,220.96824714499996,-2065.7124327000033,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32191,0.12530518,44.227524,76561198900166541,1,-0.24754332000000004,1.8422699999999992,-0.08274839000000003,0.1922609999999949,-0.028167700000000045,-0.49507100000001003,221.09355232499996,-2021.4849087000034,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32192,0.0154418945,45.300064,76561198900166541,1,-0.10986328549999999,1.0725399999999965,0.13768003450000005,-0.7697300000000027,0.22042842450000008,-0.9619909999999976,221.10899421949995,-1976.1848447000034,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32193,-0.36975098,47.527542,76561198900166541,1,-0.3851928745,2.227477999999998,-0.27532958900000004,1.1549380000000014,-0.4130096235000001,1.924668000000004,220.73924323949996,-1928.6573027000034,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32194,-0.5898285,48.95749,76561198900166541,1,-0.22007751999999997,1.429948000000003,0.16511535450000003,-0.7975299999999947,0.4404449435000001,-1.952467999999996,220.14941473949995,-1879.6998127000033,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32195,-0.7271576,49.975098,76561198900166541,1,-0.13732909999999998,1.0176080000000027,0.08274841999999999,-0.4123400000000004,-0.08236693450000004,0.38518999999999437,219.42225713949995,-1829.7247147000035,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32196,-0.86483765,50.882492,76561198900166541,1,-0.13768005000000005,0.9073939999999965,-0.00035095000000007204,-0.11021400000000625,-0.08309937000000006,0.3021259999999941,218.55741948949995,-1778.8422227000035,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32197,-1.0570984,52.6427,76561198900166541,1,-0.1922607500000001,1.7602079999999987,-0.05458070000000004,0.8528140000000022,-0.054229749999999965,0.9630280000000084,217.50032108949995,-1726.1995227000034,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32198,-1.222229,53.577576,76561198900166541,1,-0.1651305999999999,0.9348760000000027,0.027130150000000186,-0.825331999999996,0.08171085000000022,-1.6781459999999981,216.27809208949995,-1672.6219467000035,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32199,-1.3320923,54.75998,76561198900166541,1,-0.1098633,1.1824039999999982,0.05526729999999991,0.24752799999999553,0.028137149999999722,1.0728599999999915,214.94599978949995,-1617.8619667000034,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32200,-1.3561249,55.04631,76561198900166541,1,-0.02403259999999996,0.28632999999999953,0.08583070000000004,-0.8960739999999987,0.03056340000000013,-1.1436019999999942,213.58987488949995,-1562.8156567000035,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32201,-1.3561249,55.311356,76561198900166541,1,0.0,0.2650460000000052,0.02403259999999996,-0.021283999999994307,-0.06179810000000008,0.8747900000000044,212.23374998949996,-1507.5043007000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32202,-1.3430786,55.639923,76561198900166541,1,0.013046300000000066,0.3285669999999996,0.013046300000000066,0.06352099999999439,-0.010986299999999893,0.0848049999999887,210.89067138949994,-1451.8643777000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32203,-1.3430786,55.639923,76561198900166541,1,0.0,0.0,-0.013046300000000066,-0.3285669999999996,-0.026092600000000132,-0.392087999999994,209.54759278949993,-1396.2244547000037,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32204,-1.3183594,56.238678,76561198900166541,1,0.02471919999999983,0.598754999999997,0.02471919999999983,0.598754999999997,0.037765499999999896,0.9273219999999966,208.22923338949994,-1339.9857767000037,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32205,-1.3183594,56.690826,76561198900166541,1,0.0,0.4521480000000011,-0.02471919999999983,-0.14660699999999594,-0.04943839999999966,-0.745361999999993,206.91087398949995,-1283.2949507000037,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32206,-1.330719,56.776657,76561198900166541,1,-0.012359599999999915,0.08583099999999888,-0.012359599999999915,-0.3663170000000022,0.012359599999999915,-0.2197100000000063,205.58015498949996,-1226.5182937000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32207,-1.330719,56.935272,76561198900166541,1,0.0,0.1586149999999975,0.012359599999999915,0.07278399999999863,0.02471919999999983,0.43910100000000085,204.24943598949997,-1169.5830217000037,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32208,-1.3430786,57.179718,76561198900166541,1,-0.012359599999999915,0.2444460000000035,-0.012359599999999915,0.08583100000000599,-0.02471919999999983,0.013047000000007358,202.90635738949996,-1112.4033037000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32209,-1.3430786,57.485275,76561198900166541,1,0.0,0.3055570000000003,0.012359599999999915,0.06111099999999681,0.02471919999999983,-0.02472000000000918,201.56327878949995,-1054.9180287000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32210,-1.3063354,58.10875,76561198900166541,1,0.036743199999999865,0.6234749999999991,0.036743199999999865,0.3179179999999988,0.02438359999999995,0.256807000000002,200.25694338949995,-996.8092787000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32211,-1.2696075,58.43869,76561198900166541,1,0.036727900000000036,0.32994000000000057,-1.529999999982934e-05,-0.29353499999999855,-0.036758499999999694,-0.6114529999999974,198.98733588949995,-938.3705887000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32212,-0.79307556,59.538696,76561198900166541,1,0.47653194,1.1000060000000005,0.43980403999999995,0.7700659999999999,0.4398193399999998,1.0636009999999985,198.19426032949994,-878.8318927000037,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32213,-0.67085266,60.16217,76561198900166541,1,0.12222290000000002,0.6234740000000016,-0.35430903999999996,-0.47653199999999885,-0.7941130799999999,-1.2465979999999988,197.52340766949993,-818.6697227000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32214,-0.54862976,60.944244,76561198900166541,1,0.12222290000000002,0.7820739999999944,0.0,0.15859999999999275,0.35430903999999996,0.6351319999999916,196.97477790949992,-757.7254787000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
