tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
51473,-4.904358,11.67984,76561198822643426,1,0.19638050000000007,0.22900399999999976,0.00033560000000054657,0.06558299999999839,-0.03228769999999859,0.03296099999999669,-55.29005420000001,111.50089999999999,0.30167554225732307,1.0,1.0,0,4.0,0.25318665699088966,0.3403624452720584,11.15009,-5.52900542,1,1,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51474,-4.7735596,11.876221,76561198822643426,1,0.13079840000000065,0.1963809999999988,-0.06558209999999942,-0.03262300000000096,-0.06591769999999997,-0.09820599999999935,-60.063613800000006,123.37712099999999,0.23595278892939514,-1.0,-1.0,1,5.0,0.32366821681058616,0.38453833304685625,11.2482117,-5.41454162,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51475,-4.5445557,12.170441,76561198822643426,1,0.22900389999999948,0.29422000000000104,0.09820549999999884,0.09783900000000223,0.16378759999999826,0.1304620000000032,-64.6081695,135.547562,0.37283802731911664,1.0,1.0,1,6.0,0.4131330634411474,0.4328176002381679,11.3724946,-5.28043823,1,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51476,-4.348526,12.497284,76561198822643426,1,0.19602970000000042,0.3268430000000002,-0.032974199999999065,0.03262299999999918,-0.1311796999999979,-0.06521600000000305,-68.9566955,148.044846,0.3811220144928528,1.0,-1.0,0,6.0,0.515906086485268,0.4768856812907491,11.5261659,-5.1332901,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51477,-4.1195374,12.889709,76561198822643426,1,0.2289886000000001,0.39242499999999936,0.03295889999999968,0.06558199999999914,0.06593309999999875,0.03295899999999996,-73.0762329,160.93455500000002,0.4543491603986515,1.0,1.0,0,5.0,0.6334164051434888,0.5240208022013102,11.715817300000001,-4.973062140000001,1,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51478,-3.9234924,13.412933,76561198822643426,1,0.19604499999999936,0.5232240000000008,-0.03294360000000074,0.13079900000000144,-0.06590250000000042,0.0652170000000023,-76.9997253,174.34748800000003,0.5587459138114574,1.0,-1.0,0,4.0,0.7820638747222354,0.5637321939856569,11.951268,-4.80301514,0,1,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51479,-3.8253021,13.838318,76561198822643426,1,0.09819030000000017,0.42538499999999857,-0.09785469999999918,-0.09783900000000223,-0.06491109999999845,-0.22863800000000367,-80.8250274,188.185806,0.43657042185549955,-1.0,-1.0,1,4.0,0.9172186202180362,0.5720439077515354,12.2259613,-4.62970581,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51480,-3.7271118,14.099915,76561198822643426,1,0.09819030000000017,0.2615970000000001,0.0,-0.1637879999999985,0.09785469999999918,-0.06594899999999626,-84.5521392,202.28572100000002,0.27941783304415285,-1.0,0.0,0,3.0,1.0040757039986576,0.5547465817699929,12.520291199999999,-4.4563964899999995,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51481,-3.6618805,14.263336,76561198822643426,1,0.06523129999999977,0.16342100000000137,-0.032959000000000405,-0.09817599999999871,-0.032959000000000405,0.06561199999999978,-88.2140197,216.54905700000003,0.17595893197189627,-1.0,-1.0,0,3.0,1.0384883803287306,0.5193381129960747,12.8178833,-4.2929062,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51482,-3.6289215,14.459381,76561198822643426,1,0.03295899999999996,0.1960449999999998,-0.03227229999999981,0.03262399999999843,0.0006867000000005952,0.13079999999999714,-91.8429412,231.00843800000004,0.19879622155866022,1.0,-1.0,1,4.0,1.0342299938529482,0.4712945303752691,13.1187378,-4.1457245,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51483,-3.5636902,14.720993,76561198822643426,1,0.06523130000000021,0.2616119999999995,0.032272300000000254,0.06556699999999971,0.06454460000000006,0.03294300000000128,-95.4066314,245.72943100000003,0.2696218853203311,1.0,1.0,0,4.0,1.0109741623144666,0.41933372195442536,13.422853100000001,-4.0116577200000005,1,1,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
