tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
47536,8.245575,-165.17258,76561199038314474,1,-0.15827900000000028,-0.5149800000000084,-0.15827900000000028,-0.5149800000000084,-0.15827900000000028,-0.5149800000000084,274.326519,-4810.001680000001,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47537,8.166275,-165.56842,76561199038314474,1,-0.07929999999999993,-0.39583999999999264,0.07897900000000035,0.11914000000001579,0.23725800000000064,0.6341200000000242,282.492794,-4975.570100000001,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47538,8.047485,-166.0041,76561199038314474,1,-0.11879000000000062,-0.43567999999999074,-0.03949000000000069,-0.0398399999999981,-0.11846900000000105,-0.1589800000000139,290.540279,-5141.574200000001,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47539,7.7704163,-167.11304,76561199038314474,1,-0.27706870000000006,-1.1089400000000182,-0.15827869999999944,-0.6732600000000275,-0.11878869999999875,-0.6334200000000294,298.3106953,-5308.687240000001,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47540,7.6911163,-167.50888,76561199038314474,1,-0.07929999999999993,-0.39583999999999264,0.19776870000000013,0.7131000000000256,0.35604739999999957,1.386360000000053,306.0018116,-5476.196120000001,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47541,7.5723267,-168.06335,76561199038314474,1,-0.11878960000000038,-0.5544700000000091,-0.03948960000000046,-0.15863000000001648,-0.2372583000000006,-0.8717300000000421,313.5741383,-5644.259470000002,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47542,7.4933624,-168.3799,76561199038314474,1,-0.07896429999999999,-0.3165499999999781,0.039825300000000396,0.237920000000031,0.07931490000000085,0.3965500000000475,321.06750070000004,-5812.639370000002,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47543,7.4933624,-168.53851,76561199038314474,1,0.0,-0.15861000000001013,0.07896429999999999,0.157939999999968,0.03913899999999959,-0.079980000000063,328.56086310000006,-5981.177880000002,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47544,7.4933624,-168.7366,76561199038314474,1,0.0,-0.19809000000000765,0.0,-0.03947999999999752,-0.07896429999999999,-0.1974199999999655,336.0542255000001,-6149.914480000002,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47545,7.453537,-168.81558,76561199038314474,1,-0.03982539999999979,-0.07898000000000138,-0.03982539999999979,0.11911000000000627,-0.03982539999999979,0.15859000000000378,343.50776250000007,-6318.730060000003,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47546,7.453537,-168.85541,76561199038314474,1,0.0,-0.039829999999994925,0.03982539999999979,0.03915000000000646,0.07965079999999958,-0.07995999999999981,350.96129950000005,-6487.585470000003,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47547,7.453537,-168.93436,76561199038314474,1,0.0,-0.07894999999999186,0.0,-0.039119999999996935,-0.03982539999999979,-0.07827000000000339,358.41483650000004,-6656.519830000003,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47548,7.453537,-169.01367,76561199038314474,1,0.0,-0.07930999999999244,0.0,-0.0003600000000005821,0.0,0.03875999999999635,365.8683735,-6825.533500000003,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47549,7.453537,-169.05316,76561199038314474,1,0.0,-0.03949000000000069,0.0,0.03981999999999175,0.0,0.04017999999999233,373.3219105,-6994.586660000004,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47550,7.453537,-169.05316,76561199038314474,1,0.0,0.0,0.0,0.03949000000000069,0.0,-0.00032999999999105967,380.7754475,-7163.639820000004,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47551,7.453537,-169.05316,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,-0.03949000000000069,388.22898449999997,-7332.692980000004,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47552,7.453537,-169.05316,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,395.68252149999995,-7501.746140000005,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47553,7.453537,-169.05316,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,403.13605849999993,-7670.799300000005,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47554,7.453537,-169.05316,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,410.5895954999999,-7839.8524600000055,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
