tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
61676,4.9908752,-19.948425,76561198822643426,1,-0.06558229999999998,0.06523199999999818,-0.06558229999999998,0.06523199999999818,-0.09820580000000056,0.06523199999999818,366.781493,-417.4937815400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61677,4.9908752,-19.948425,76561198822643426,1,0.0,0.0,0.06558229999999998,-0.06523199999999818,0.13116459999999996,-0.13046399999999636,371.7723682,-437.4422065400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61678,4.958267,-19.882843,76561198822643426,1,-0.03260819999999942,0.06558199999999914,-0.03260819999999942,0.06558199999999914,-0.0981904999999994,0.13081399999999732,376.7306352,-457.32504954000007,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61679,4.958267,-19.850235,76561198822643426,1,0.0,0.03260799999999975,0.03260819999999942,-0.03297399999999939,0.06521639999999884,-0.09855599999999853,381.6889022,-477.17528454000006,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61680,4.958267,-19.654205,76561198822643426,1,0.0,0.19603000000000037,0.0,0.16342200000000062,-0.03260819999999942,0.19639600000000002,386.64716919999995,-496.82948954000005,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61681,4.9908752,-19.490433,76561198822643426,1,0.03260819999999942,0.16377200000000158,0.03260819999999942,-0.03225799999999879,0.03260819999999942,-0.1956799999999994,391.63804439999996,-516.3199225400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61682,4.9908752,-19.16359,76561198822643426,1,0.0,0.3268430000000002,-0.03260819999999942,0.16307099999999863,-0.06521639999999884,0.19532899999999742,396.62891959999996,-535.4835125400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61683,4.9908752,-18.607758,76561198822643426,1,0.0,0.5558319999999988,0.0,0.22898899999999855,0.03260819999999942,0.06591799999999992,401.61979479999997,-554.0912705400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61684,4.958267,-17.822906,76561198822643426,1,-0.03260819999999942,0.7848520000000008,-0.03260819999999942,0.229020000000002,-0.03260819999999942,3.100000000344494e-05,406.57806179999994,-571.9141765400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61685,4.958267,-17.070694,76561198822643426,1,0.0,0.7522120000000001,0.03260819999999942,-0.03264000000000067,0.06521639999999884,-0.26166000000000267,411.5363287999999,-588.9848705400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61686,4.925659,-15.926056,76561198822643426,1,-0.032608000000000636,1.1446379999999987,-0.032608000000000636,0.3924259999999986,-0.06521620000000006,0.4250659999999993,416.4619877999999,-604.9109265400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61687,4.958267,-14.716187,76561198822643426,1,0.032608000000000636,1.2098690000000012,0.06521600000000127,0.06523100000000248,0.09782400000000191,-0.32719499999999613,421.4202547999999,-619.6271135400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61688,4.9908752,-13.767929,76561198822643426,1,0.03260819999999942,0.9482579999999992,1.999999987845058e-07,-0.26161100000000204,-0.06521580000000249,-0.3268420000000045,426.4111299999999,-633.3950425400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61689,5.089081,-12.655914,76561198822643426,1,0.09820580000000056,1.1120150000000013,0.06559760000000114,0.16375700000000215,0.06559740000000236,0.4253680000000042,431.5002109999999,-646.0509565400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61690,5.187256,-11.511612,76561198822643426,1,0.09817499999999946,1.1443019999999997,-3.080000000110772e-05,0.0322869999999984,-0.06562840000000225,-0.13147000000000375,436.6874669999999,-657.5625685400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61691,5.2525024,-10.366974,76561198822643426,1,0.06524640000000037,1.1446379999999987,-0.032928599999999086,0.00033599999999900376,-0.03289779999999798,-0.0319509999999994,441.93996939999994,-667.9295425400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61692,5.2854614,-9.451324,76561198822643426,1,0.03295899999999996,0.9156500000000012,-0.03228740000000041,-0.22898799999999753,0.0006411999999986762,-0.22932399999999653,447.2254307999999,-677.3808665400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61693,5.2854614,-8.4375,76561198822643426,1,0.0,1.0138239999999996,-0.03295899999999996,0.09817399999999843,-0.0006715999999995503,0.32716199999999596,452.5108921999999,-685.8183665400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61694,5.2854614,-7.816086,76561198822643426,1,0.0,0.6214139999999997,0.0,-0.3924099999999999,0.03295899999999996,-0.49058399999999835,457.79635359999986,-693.6344525400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
