tick,pitch,yaw,steamid,name,label
27126,0.17611694,10.323715,76561198804929540,JuNe #MADE IN ROMANIA,0
27127,0.17611694,10.323715,76561198804929540,JuNe #MADE IN ROMANIA,0
27128,0.17611694,10.323715,76561198804929540,JuNe #MADE IN ROMANIA,0
27129,0.17611694,10.235825,76561198804929540,JuNe #MADE IN ROMANIA,0
27130,0.17611694,10.103638,76561198804929540,JuNe #MADE IN ROMANIA,0
27131,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27132,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27133,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27134,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27135,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27136,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27137,0.17611694,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27138,0.17611694,10.103638,76561198804929540,JuNe #MADE IN ROMANIA,0
27139,0.17611694,10.191879,76561198804929540,JuNe #MADE IN ROMANIA,0
27140,0.17611694,10.323715,76561198804929540,JuNe #MADE IN ROMANIA,0
27141,0.17611694,10.499847,76561198804929540,JuNe #MADE IN ROMANIA,0
27142,0.17611694,10.631683,76561198804929540,JuNe #MADE IN ROMANIA,0
27143,0.17611694,10.719574,76561198804929540,JuNe #MADE IN ROMANIA,0
27144,0.17611694,10.851746,76561198804929540,JuNe #MADE IN ROMANIA,0
27145,0.22006226,11.027863,76561198804929540,JuNe #MADE IN ROMANIA,0
27146,0.22006226,11.1596985,76561198804929540,JuNe #MADE IN ROMANIA,0
27147,0.22006226,11.335831,76561198804929540,JuNe #MADE IN ROMANIA,0
27148,0.26400757,11.511612,76561198804929540,JuNe #MADE IN ROMANIA,0
27149,0.26400757,11.81958,76561198804929540,JuNe #MADE IN ROMANIA,0
27150,0.30795288,12.083588,76561198804929540,JuNe #MADE IN ROMANIA,0
27151,0.30795288,12.127533,76561198804929540,JuNe #MADE IN ROMANIA,0
27152,0.30795288,12.127533,76561198804929540,JuNe #MADE IN ROMANIA,0
27153,0.30795288,12.127533,76561198804929540,JuNe #MADE IN ROMANIA,0
27154,0.30795288,12.259705,76561198804929540,JuNe #MADE IN ROMANIA,0
27155,0.3518982,12.479782,76561198804929540,JuNe #MADE IN ROMANIA,0
27156,0.3518982,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
27157,0.3518982,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
27158,0.3518982,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
27159,0.44013977,12.78775,76561198804929540,JuNe #MADE IN ROMANIA,0
27160,0.5280304,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
27161,0.5280304,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
