tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
69742,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69743,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69744,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69745,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69746,-6.0225677,-158.69202,76561198134622932,Raezamatic,0,deagle,pistol
69747,-6.0225677,-158.78471,76561198134622932,Raezamatic,0,deagle,pistol
69748,-6.0225677,-159.06177,76561198134622932,Raezamatic,0,deagle,pistol
69749,-6.0225677,-159.3852,76561198134622932,Raezamatic,0,deagle,pistol
69750,-6.0225677,-159.6626,76561198134622932,Raezamatic,0,deagle,pistol
69751,-6.068573,-159.89365,76561198134622932,Raezamatic,0,deagle,pistol
69752,-6.068573,-159.986,76561198134622932,Raezamatic,0,deagle,pistol
69753,-6.068573,-160.17072,76561198134622932,Raezamatic,0,deagle,pistol
69754,-6.068573,-160.30942,76561198134622932,Raezamatic,0,deagle,pistol
69755,-6.068573,-160.40176,76561198134622932,Raezamatic,0,deagle,pistol
69756,-6.068573,-160.44777,76561198134622932,Raezamatic,0,deagle,pistol
69757,-6.068573,-160.54047,76561198134622932,Raezamatic,0,deagle,pistol
69758,-6.068573,-160.72517,76561198134622932,Raezamatic,0,deagle,pistol
69759,-6.068573,-161.04858,76561198134622932,Raezamatic,0,deagle,pistol
69760,-6.0225677,-161.46436,76561198134622932,Raezamatic,0,deagle,pistol
69761,-6.0225677,-161.92645,76561198134622932,Raezamatic,0,deagle,pistol
69762,-5.976227,-162.57327,76561198134622932,Raezamatic,0,deagle,pistol
69763,-5.9302063,-163.31245,76561198134622932,Raezamatic,0,deagle,pistol
69764,-5.9302063,-164.14398,76561198134622932,Raezamatic,0,deagle,pistol
69765,-5.9302063,-165.16055,76561198134622932,Raezamatic,0,deagle,pistol
69766,-5.9302063,-166.31549,76561198134622932,Raezamatic,0,deagle,pistol
69767,-5.8838654,-167.37808,76561198134622932,Raezamatic,0,deagle,pistol
69768,-5.8375244,-168.16327,76561198134622932,Raezamatic,0,deagle,pistol
69769,-5.8375244,-168.81009,76561198134622932,Raezamatic,0,deagle,pistol
69770,-5.8838654,-168.99513,76561198134622932,Raezamatic,0,deagle,pistol
69771,-6.0225677,-169.17984,76561198134622932,Raezamatic,0,deagle,pistol
69772,-6.160919,-169.17984,76561198134622932,Raezamatic,0,deagle,pistol
69773,-6.2072754,-169.2262,76561198134622932,Raezamatic,0,deagle,pistol
69774,-6.2532806,-169.2262,76561198134622932,Raezamatic,0,deagle,pistol
69775,-6.2532806,-169.2262,76561198134622932,Raezamatic,0,deagle,pistol
69776,-6.2996216,-169.2262,76561198134622932,Raezamatic,0,deagle,pistol
69777,-6.438324,-169.27219,76561198134622932,Raezamatic,0,deagle,pistol
69778,-6.623047,-169.27219,76561198134622932,Raezamatic,0,deagle,pistol
69779,-6.7617493,-169.27219,76561198134622932,Raezamatic,0,deagle,pistol
69780,-6.9001007,-169.27219,76561198134622932,Raezamatic,0,deagle,pistol
69781,-7.038803,-169.27219,76561198134622932,Raezamatic,0,deagle,pistol
69782,-7.1311646,-169.31854,76561198134622932,Raezamatic,0,deagle,pistol
69783,-7.2235107,-169.36455,76561198134622932,Raezamatic,0,deagle,pistol
69784,-7.316208,-169.41089,76561198134622932,Raezamatic,0,deagle,pistol
69785,-7.4545593,-169.45724,76561198134622932,Raezamatic,0,deagle,pistol
69786,-7.731964,-169.64195,76561198134622932,Raezamatic,0,deagle,pistol
69787,-8.009033,-169.82666,76561198134622932,Raezamatic,0,deagle,pistol
69788,-8.240082,-170.05771,76561198134622932,Raezamatic,0,deagle,pistol
69789,-8.286102,-170.10406,76561198134622932,Raezamatic,0,deagle,pistol
69790,-7.916687,-170.28877,76561198134622932,Raezamatic,0,deagle,pistol
69791,-7.4085693,-170.38113,76561198134622932,Raezamatic,0,deagle,pistol
69792,-7.1775055,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69793,-7.1775055,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69794,-7.2235107,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69795,-7.269867,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69796,-7.316208,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69797,-7.316208,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69798,-7.316208,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69799,-7.316208,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69800,-7.316208,-170.42747,76561198134622932,Raezamatic,0,deagle,pistol
69801,-7.269867,-170.47348,76561198134622932,Raezamatic,0,deagle,pistol
69802,-7.269867,-170.47348,76561198134622932,Raezamatic,0,deagle,pistol
69803,-7.1775055,-170.47348,76561198134622932,Raezamatic,0,deagle,pistol
69804,-7.085144,-170.47348,76561198134622932,Raezamatic,0,deagle,pistol
69805,-6.992798,-170.47348,76561198134622932,Raezamatic,0,deagle,pistol
69806,-6.8540955,-170.51984,76561198134622932,Raezamatic,0,deagle,pistol
69807,-6.623047,-170.75089,76561198134622932,Raezamatic,0,deagle,pistol
69808,-6.345978,-171.02795,76561198134622932,Raezamatic,0,deagle,pistol
69809,-5.9302063,-171.49005,76561198134622932,Raezamatic,0,deagle,pistol
69810,-5.3294067,-172.18289,76561198134622932,Raezamatic,0,deagle,pistol
69811,-4.821289,-172.92206,76561198134622932,Raezamatic,0,deagle,pistol
69812,-4.266815,-173.93863,76561198134622932,Raezamatic,0,deagle,pistol
69813,-3.6663513,-175.00122,76561198134622932,Raezamatic,0,deagle,pistol
69814,-3.2505798,-175.60168,76561198134622932,Raezamatic,0,deagle,pistol
69815,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69816,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69817,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69818,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69819,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69820,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69821,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69822,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69823,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69824,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69825,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69826,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69827,-3.0655212,-175.64804,76561198134622932,Raezamatic,0,deagle,pistol
69828,-3.342926,-175.41699,76561198134622932,Raezamatic,0,deagle,pistol
69829,-3.527649,-175.37064,76561198134622932,Raezamatic,0,deagle,pistol
69830,-3.8047028,-175.27829,76561198134622932,Raezamatic,0,deagle,pistol
69831,-3.9434052,-175.13992,76561198134622932,Raezamatic,0,deagle,pistol
69832,-4.0357666,-174.95486,76561198134622932,Raezamatic,0,deagle,pistol
69833,-4.128113,-174.67781,76561198134622932,Raezamatic,0,deagle,pistol
69834,-4.22081,-174.44675,76561198134622932,Raezamatic,0,deagle,pistol
69835,-4.266815,-174.4004,76561198134622932,Raezamatic,0,deagle,pistol
69836,-4.266815,-174.4004,76561198134622932,Raezamatic,0,deagle,pistol
