tick,pitch,yaw,steamid,name,label
22691,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22692,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22693,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22694,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22695,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22696,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22697,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22698,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22699,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22700,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22701,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22702,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22703,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22704,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22705,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22706,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22707,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22708,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22709,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22710,-2.9106903,-92.46643,76561199772547578,Caveraiders1,1
22711,-2.922699,-92.25048,76561199772547578,Caveraiders1,1
22712,-2.933014,-92.009125,76561199772547578,Caveraiders1,1
