pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
1.1659241,170.34235,7732,76561198389634571,0.0,0.0,-0.021972700000000067,-0.04431999999999903,-0.043945400000000134,0.0871400000000051,197.46444651999988,-260.3026499999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.34235,7733,76561198389634571,0.0,0.0,0.0,0.0,0.021972700000000067,0.04431999999999903,198.6303706199999,-89.96029999997529,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.34235,7734,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,199.7962947199999,80.38205000002472,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.34235,7735,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,200.96221881999992,250.72440000002473,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.34235,7736,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,202.12814291999993,421.06675000002474,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.40826,7737,76561198389634571,0.0,0.06591000000000236,0.0,0.06591000000000236,0.0,0.06591000000000236,203.29406701999994,591.4750100000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1878967,170.43024,7738,76561198389634571,0.02197260000000001,0.02197999999998501,0.02197260000000001,-0.043930000000017344,0.02197260000000001,-0.1098400000000197,204.48196371999995,761.9052500000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1878967,170.45221,7739,76561198389634571,0.0,0.02197000000001026,-0.02197260000000001,-9.999999974752427e-06,-0.04394520000000002,0.04392000000004259,205.66986041999996,932.3574600000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1878967,170.47418,7740,76561198389634571,0.0,0.021969999999981837,0.0,-2.842170943040401e-14,0.02197260000000001,9.999999946330718e-06,206.85775711999997,1102.831640000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.5401,7741,76561198389634571,0.021972700000000067,0.06592000000000553,0.021972700000000067,0.04395000000002369,0.021972700000000067,0.043950000000052114,208.06762651999998,1273.3717400000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.58438,7742,76561198389634571,0.0,0.04428000000001475,-0.021972700000000067,-0.021639999999990778,-0.043945400000000134,-0.06559000000001447,209.27749591999998,1443.9561200000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.62833,7743,76561198389634571,0.0,0.04394999999999527,0.0,-0.0003300000000194814,0.021972700000000067,0.021309999999971296,210.48736531999998,1614.5844500000248,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.6503,7744,76561198389634571,0.0,0.021969999999981837,0.0,-0.021980000000013433,0.0,-0.021649999999993952,211.69723471999998,1785.2347500000249,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.67227,7745,76561198389634571,0.0,0.02197000000001026,0.0,2.842170943040401e-14,0.0,0.021980000000041855,212.90710411999999,1955.9070200000249,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.69424,7746,76561198389634571,0.0,0.02197000000001026,0.0,0.0,0.0,-2.842170943040401e-14,214.11697352,2126.601260000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.73819,7747,76561198389634571,0.0,0.04394999999999527,0.0,0.02197999999998501,0.0,0.02197999999998501,215.32684292,2297.339450000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2098694,170.82608,7748,76561198389634571,0.0,0.08788999999998737,0.0,0.043939999999992096,0.0,0.021960000000007085,216.53671232,2468.165530000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.231842,170.93628,7749,76561198389634571,0.02197260000000001,0.11020000000002028,0.02197260000000001,0.022310000000032915,0.02197260000000001,-0.021629999999959182,217.76855432,2639.1018100000247,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.231842,171.04614,7750,76561198389634571,0.0,0.10985999999999763,-0.02197260000000001,-0.0003400000000226555,-0.04394520000000002,-0.02265000000005557,219.00039632,2810.1479500000246,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2541504,171.20029,7751,76561198389634571,0.022308400000000006,0.15414999999998713,0.022308400000000006,0.044289999999989504,0.044281000000000015,0.04463000000001216,220.25454671999998,2981.348240000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.2980957,171.39838,7752,76561198389634571,0.043945299999999854,0.19809000000000765,0.021636899999999848,0.04394000000002052,-0.0006715000000001581,-0.00034999999996898623,221.55264241999998,3152.746620000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3200684,171.66205,7753,76561198389634571,0.021972700000000067,0.2636699999999905,-0.021972599999999787,0.06557999999998287,-0.043609499999999635,0.021639999999962356,222.87271081999998,3324.408670000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3640137,172.05826,7754,76561198389634571,0.043945300000000076,0.3962099999999964,0.02197260000000001,0.13254000000000588,0.043945199999999796,0.066960000000023,224.23672451999997,3496.4669300000246,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.407959,172.54236,7755,76561198389634571,0.043945299999999854,0.4841000000000122,-2.220446049250313e-16,0.08789000000001579,-0.02197260000000023,-0.044649999999990087,225.64468351999997,3669.0092900000245,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.4519043,173.18024,7756,76561198389634571,0.043945300000000076,0.6378799999999956,2.220446049250313e-16,0.15377999999998337,4.440892098500626e-16,0.06588999999996759,227.09658781999997,3842.1895300000247,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.5178223,174.06018,7757,76561198389634571,0.06591799999999992,0.8799400000000048,0.021972699999999845,0.24206000000000927,0.021972699999999623,0.0882800000000259,228.61441011999997,4016.2497100000246,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.6280365,175.95221,7758,76561198389634571,0.11021420000000015,1.8920300000000054,0.04429620000000023,1.0120900000000006,0.022323500000000385,0.7700299999999913,230.24244661999998,4192.201920000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.6939545,177.64618,7759,76561198389634571,0.06591799999999992,1.6939699999999789,-0.04429620000000023,-0.19806000000002655,-0.08859240000000046,-1.2101500000000271,231.93640111999997,4369.848100000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.7378998,178.35034,7760,76561198389634571,0.043945300000000076,0.7041600000000017,-0.021972699999999845,-0.9898099999999772,0.022323500000000385,-0.7917499999999507,233.67430091999998,4548.198440000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.8261414,179.89014,7761,76561198389634571,0.08824159999999992,1.5398000000000138,0.044296299999999844,0.8356400000000122,0.06626899999999969,1.8254499999999894,235.50044232,4728.088580000025,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
