tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17954,1.979599,-30.434875,76561198822643426,XXX,1,awp,sniper
17955,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17956,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17957,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17958,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17959,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17960,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17961,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17962,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17963,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17964,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17965,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17966,1.9648438,-30.449295,76561198822643426,XXX,1,awp,sniper
17967,1.9504089,-30.449295,76561198822643426,XXX,1,awp,sniper
17968,1.9360046,-30.449295,76561198822643426,XXX,1,awp,sniper
17969,1.9360046,-30.449295,76561198822643426,XXX,1,awp,sniper
17970,1.9212341,-30.449295,76561198822643426,XXX,1,awp,sniper
17971,1.9212341,-30.449295,76561198822643426,XXX,1,awp,sniper
17972,1.9068146,-30.449295,76561198822643426,XXX,1,awp,sniper
17973,1.9068146,-30.449295,76561198822643426,XXX,1,awp,sniper
17974,1.892395,-30.449295,76561198822643426,XXX,1,awp,sniper
17975,1.892395,-30.449295,76561198822643426,XXX,1,awp,sniper
17976,1.892395,-30.449295,76561198822643426,XXX,1,awp,sniper
17977,1.892395,-30.449295,76561198822643426,XXX,1,awp,sniper
17978,1.892395,-30.449295,76561198822643426,XXX,1,awp,sniper
