tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
31483,1.4484863,-49.965134,76561198822643426,XXX,1,awp,sniper
31484,1.2884827,-49.645508,76561198822643426,XXX,1,awp,sniper
31485,1.1721039,-49.398315,76561198822643426,XXX,1,awp,sniper
31486,1.0560608,-49.19507,76561198822643426,XXX,1,awp,sniper
31487,0.9688568,-49.02066,76561198822643426,XXX,1,awp,sniper
31488,0.91049194,-48.744278,76561198822643426,XXX,1,awp,sniper
31489,0.852478,-48.51184,76561198822643426,XXX,1,awp,sniper
31490,0.8088684,-48.29384,76561198822643426,XXX,1,awp,sniper
31491,0.7796936,-48.11943,76561198822643426,XXX,1,awp,sniper
31492,0.7652588,-47.959442,76561198822643426,XXX,1,awp,sniper
31493,0.7508545,-47.81421,76561198822643426,XXX,1,awp,sniper
31494,0.7652588,-47.567017,76561198822643426,XXX,1,awp,sniper
31495,0.8088684,-47.36377,76561198822643426,XXX,1,awp,sniper
31496,0.8668823,-47.174606,76561198822643426,XXX,1,awp,sniper
31497,0.93966675,-46.98578,76561198822643426,XXX,1,awp,sniper
31498,1.026886,-46.738586,76561198822643426,XXX,1,awp,sniper
31499,1.1721039,-46.34616,76561198822643426,XXX,1,awp,sniper
31500,1.2740784,-46.012115,76561198822643426,XXX,1,awp,sniper
31501,1.3465118,-45.822937,76561198822643426,XXX,1,awp,sniper
31502,1.4048767,-45.73575,76561198822643426,XXX,1,awp,sniper
31503,1.4192963,-45.721313,76561198822643426,XXX,1,awp,sniper
31504,1.4192963,-45.721313,76561198822643426,XXX,1,awp,sniper
31505,1.4192963,-45.750504,76561198822643426,XXX,1,awp,sniper
31506,1.4048767,-45.779343,76561198822643426,XXX,1,awp,sniper
31507,1.4048767,-45.837708,76561198822643426,XXX,1,awp,sniper
31508,1.4048767,-45.89572,76561198822643426,XXX,1,awp,sniper
31509,1.3901062,-45.98294,76561198822643426,XXX,1,awp,sniper
31510,1.3901062,-46.09932,76561198822643426,XXX,1,awp,sniper
31511,1.3901062,-46.171753,76561198822643426,XXX,1,awp,sniper
31512,1.3901062,-46.288147,76561198822643426,XXX,1,awp,sniper
31513,1.4048767,-46.448135,76561198822643426,XXX,1,awp,sniper
31514,1.4192963,-46.738586,76561198822643426,XXX,1,awp,sniper
31515,1.4337158,-46.884155,76561198822643426,XXX,1,awp,sniper
31516,1.4484863,-47.160187,76561198822643426,XXX,1,awp,sniper
31517,1.4628906,-47.290985,76561198822643426,XXX,1,awp,sniper
31518,1.4484863,-47.378204,76561198822643426,XXX,1,awp,sniper
31519,1.4192963,-47.538177,76561198822643426,XXX,1,awp,sniper
31520,1.4048767,-47.6398,76561198822643426,XXX,1,awp,sniper
31521,1.3901062,-47.799805,76561198822643426,XXX,1,awp,sniper
