tick,pitch,yaw,steamid,name,label
37212,1.2016296,41.519745,76561198105396621,noobkiller777,1
37213,1.2016296,41.519745,76561198105396621,noobkiller777,1
37214,1.2016296,41.519745,76561198105396621,noobkiller777,1
37215,1.2016296,41.519745,76561198105396621,noobkiller777,1
37216,1.2016296,41.519745,76561198105396621,noobkiller777,1
37217,1.2016296,41.519745,76561198105396621,noobkiller777,1
37218,1.2016296,41.519745,76561198105396621,noobkiller777,1
37219,1.2016296,41.519745,76561198105396621,noobkiller777,1
37220,1.2016296,41.519745,76561198105396621,noobkiller777,1
37221,1.2016296,41.519745,76561198105396621,noobkiller777,1
37222,1.2016296,41.519745,76561198105396621,noobkiller777,1
37223,1.2016296,41.519745,76561198105396621,noobkiller777,1
37224,1.2016296,41.519745,76561198105396621,noobkiller777,1
37225,1.2016296,41.519745,76561198105396621,noobkiller777,1
37226,1.2016296,41.519745,76561198105396621,noobkiller777,1
37227,1.2016296,41.519745,76561198105396621,noobkiller777,1
37228,1.2016296,41.519745,76561198105396621,noobkiller777,1
37229,1.2016296,41.519745,76561198105396621,noobkiller777,1
37230,1.2016296,41.519745,76561198105396621,noobkiller777,1
37231,1.2016296,41.519745,76561198105396621,noobkiller777,1
37232,1.2016296,41.334686,76561198105396621,noobkiller777,1
37233,1.2016296,40.780212,76561198105396621,noobkiller777,1
37234,1.2016296,40.225403,76561198105396621,noobkiller777,1
37235,1.2016296,39.670944,76561198105396621,noobkiller777,1
37236,1.2016296,39.023773,76561198105396621,noobkiller777,1
37237,1.2943268,38.099213,76561198105396621,noobkiller777,1
37238,1.4790344,36.98993,76561198105396621,noobkiller777,1
37239,1.4790344,36.342773,76561198105396621,noobkiller777,1
37240,1.3866882,34.771393,76561198105396621,noobkiller777,1
37241,1.2016296,34.216583,76561198105396621,noobkiller777,1
37242,1.3866882,34.03186,76561198105396621,noobkiller777,1
37243,1.3866882,34.03186,76561198105396621,noobkiller777,1
37244,1.3866882,34.03186,76561198105396621,noobkiller777,1
37245,1.3866882,34.03186,76561198105396621,noobkiller777,1
37246,1.3866882,34.03186,76561198105396621,noobkiller777,1
37247,1.3866882,34.03186,76561198105396621,noobkiller777,1
37248,1.3866882,34.03186,76561198105396621,noobkiller777,1
37249,1.3866882,34.03186,76561198105396621,noobkiller777,1
37250,1.3866882,34.03186,76561198105396621,noobkiller777,1
37251,1.3866882,34.03186,76561198105396621,noobkiller777,1
37252,1.3866882,34.03186,76561198105396621,noobkiller777,1
37253,1.3866882,34.03186,76561198105396621,noobkiller777,1
37254,1.3866882,34.03186,76561198105396621,noobkiller777,1
37255,1.8487854,33.93918,76561198105396621,noobkiller777,1
37256,2.2185516,34.12422,76561198105396621,noobkiller777,1
37257,2.2185516,34.586334,76561198105396621,noobkiller777,1
37258,2.1261902,35.32585,76561198105396621,noobkiller777,1
37259,2.033844,35.510895,76561198105396621,noobkiller777,1
37260,2.033844,35.510895,76561198105396621,noobkiller777,1
37261,2.033844,35.510895,76561198105396621,noobkiller777,1
37262,2.033844,35.510895,76561198105396621,noobkiller777,1
37263,2.033844,35.510895,76561198105396621,noobkiller777,1
37264,2.033844,35.510895,76561198105396621,noobkiller777,1
37265,2.033844,35.510895,76561198105396621,noobkiller777,1
37266,2.033844,35.510895,76561198105396621,noobkiller777,1
37267,2.033844,35.510895,76561198105396621,noobkiller777,1
37268,2.033844,35.510895,76561198105396621,noobkiller777,1
37269,2.033844,35.510895,76561198105396621,noobkiller777,1
37270,2.033844,35.510895,76561198105396621,noobkiller777,1
37271,2.033844,35.510895,76561198105396621,noobkiller777,1
37272,2.033844,35.510895,76561198105396621,noobkiller777,1
37273,2.033844,35.510895,76561198105396621,noobkiller777,1
37274,2.033844,35.510895,76561198105396621,noobkiller777,1
37275,2.033844,35.510895,76561198105396621,noobkiller777,1
37276,2.033844,35.510895,76561198105396621,noobkiller777,1
37277,2.033844,35.510895,76561198105396621,noobkiller777,1
37278,2.033844,35.510895,76561198105396621,noobkiller777,1
37279,2.033844,35.510895,76561198105396621,noobkiller777,1
37280,2.033844,35.510895,76561198105396621,noobkiller777,1
37281,2.033844,35.510895,76561198105396621,noobkiller777,1
37282,2.033844,35.510895,76561198105396621,noobkiller777,1
37283,2.033844,35.510895,76561198105396621,noobkiller777,1
37284,2.033844,35.510895,76561198105396621,noobkiller777,1
37285,2.033844,35.510895,76561198105396621,noobkiller777,1
37286,2.033844,35.510895,76561198105396621,noobkiller777,1
37287,2.033844,35.510895,76561198105396621,noobkiller777,1
37288,2.033844,35.510895,76561198105396621,noobkiller777,1
37289,2.033844,35.510895,76561198105396621,noobkiller777,1
37290,2.033844,35.510895,76561198105396621,noobkiller777,1
37291,2.033844,35.510895,76561198105396621,noobkiller777,1
37292,2.033844,35.510895,76561198105396621,noobkiller777,1
37293,2.033844,35.510895,76561198105396621,noobkiller777,1
37294,2.033844,35.510895,76561198105396621,noobkiller777,1
37295,2.033844,35.510895,76561198105396621,noobkiller777,1
37296,2.033844,35.603256,76561198105396621,noobkiller777,1
37297,2.033844,35.695618,76561198105396621,noobkiller777,1
37298,2.033844,35.695618,76561198105396621,noobkiller777,1
37299,2.033844,35.695618,76561198105396621,noobkiller777,1
37300,2.033844,35.7883,76561198105396621,noobkiller777,1
37301,2.033844,35.7883,76561198105396621,noobkiller777,1
37302,2.033844,35.7883,76561198105396621,noobkiller777,1
37303,2.1261902,35.973022,76561198105396621,noobkiller777,1
37304,2.2185516,36.06537,76561198105396621,noobkiller777,1
37305,2.2185516,36.06537,76561198105396621,noobkiller777,1
37306,2.2185516,36.06537,76561198105396621,noobkiller777,1
37307,2.2185516,36.06537,76561198105396621,noobkiller777,1
37308,2.2185516,36.06537,76561198105396621,noobkiller777,1
37309,2.2185516,36.06537,76561198105396621,noobkiller777,1
37310,2.2185516,36.06537,76561198105396621,noobkiller777,1
37311,2.2185516,36.06537,76561198105396621,noobkiller777,1
37312,2.2185516,36.06537,76561198105396621,noobkiller777,1
37313,2.2185516,36.06537,76561198105396621,noobkiller777,1
37314,2.2185516,36.06537,76561198105396621,noobkiller777,1
37315,2.2185516,36.06537,76561198105396621,noobkiller777,1
37316,2.2185516,36.06537,76561198105396621,noobkiller777,1
37317,2.2185516,36.06537,76561198105396621,noobkiller777,1
37318,2.2185516,36.06537,76561198105396621,noobkiller777,1
37319,2.2185516,36.06537,76561198105396621,noobkiller777,1
37320,2.2185516,36.06537,76561198105396621,noobkiller777,1
37321,2.3112488,36.06537,76561198105396621,noobkiller777,1
37322,2.4959564,35.973022,76561198105396621,noobkiller777,1
37323,2.6809998,35.695618,76561198105396621,noobkiller777,1
37324,2.8657227,35.32585,76561198105396621,noobkiller777,1
37325,2.9580688,35.048798,76561198105396621,noobkiller777,1
37326,3.1431274,34.771393,76561198105396621,noobkiller777,1
37327,3.1431274,34.493988,76561198105396621,noobkiller777,1
37328,3.1431274,34.12422,76561198105396621,noobkiller777,1
37329,3.1431274,34.03186,76561198105396621,noobkiller777,1
37330,3.1431274,34.03186,76561198105396621,noobkiller777,1
37331,3.1431274,33.93918,76561198105396621,noobkiller777,1
37332,3.1431274,33.846817,76561198105396621,noobkiller777,1
37333,3.1431274,33.754456,76561198105396621,noobkiller777,1
37334,3.1431274,33.47705,76561198105396621,noobkiller777,1
37335,3.1431274,33.384705,76561198105396621,noobkiller777,1
37336,3.1431274,33.199646,76561198105396621,noobkiller777,1
37337,3.1431274,33.014954,76561198105396621,noobkiller777,1
37338,3.1431274,32.922592,76561198105396621,noobkiller777,1
37339,3.1431274,32.922592,76561198105396621,noobkiller777,1
37340,1.664093,32.922592,76561198105396621,noobkiller777,1
37341,1.016922,32.922592,76561198105396621,noobkiller777,1
37342,0.83187866,32.829895,76561198105396621,noobkiller777,1
37343,0.83187866,32.829895,76561198105396621,noobkiller777,1
37344,1.2016296,32.829895,76561198105396621,noobkiller777,1
37345,1.664093,32.829895,76561198105396621,noobkiller777,1
37346,2.033844,32.922592,76561198105396621,noobkiller777,1
37347,1.9411469,33.1073,76561198105396621,noobkiller777,1
37348,1.5713806,33.29236,76561198105396621,noobkiller777,1
