tick,pitch,yaw,steamid,name,label
191571,-0.80955505,-37.171204,76561198178130461,早睡騙徒,0
191572,0.10128784,-35.34955,76561198178130461,早睡騙徒,0
191573,1.5181732,-33.4774,76561198178130461,早睡騙徒,0
191574,3.4915924,-31.099213,76561198178130461,早睡騙徒,0
191575,5.1611633,-28.923218,76561198178130461,早睡騙徒,0
191576,6.679352,-26.545029,76561198178130461,早睡騙徒,0
191577,7.6406555,-24.925919,76561198178130461,早睡騙徒,0
191578,8.146698,-23.964615,76561198178130461,早睡騙徒,0
191579,8.298462,-23.711578,76561198178130461,早睡騙徒,0
191580,8.298462,-23.711578,76561198178130461,早睡騙徒,0
191581,8.298462,-23.661118,76561198178130461,早睡騙徒,0
191582,8.045425,-23.610306,76561198178130461,早睡騙徒,0
191583,7.8936768,-23.559845,76561198178130461,早睡騙徒,0
191584,7.842865,-23.509033,76561198178130461,早睡騙徒,0
191585,7.792389,-23.458557,76561198178130461,早睡騙徒,0
191586,7.741928,-23.255997,76561198178130461,早睡騙徒,0
191587,7.6406555,-22.446442,76561198178130461,早睡騙徒,0
191588,7.6406555,-21.029892,76561198178130461,早睡騙徒,0
191589,7.6911163,-20.11905,76561198178130461,早睡騙徒,0
191590,7.792389,-19.35997,76561198178130461,早睡騙徒,0
191591,7.944153,-18.702164,76561198178130461,早睡騙徒,0
191592,8.095886,-17.993896,76561198178130461,早睡騙徒,0
191593,8.197174,-16.981781,76561198178130461,早睡騙徒,0
191594,8.197174,-16.475708,76561198178130461,早睡騙徒,0
191595,8.146698,-16.273499,76561198178130461,早睡騙徒,0
191596,7.944153,-15.919189,76561198178130461,早睡騙徒,0
191597,7.842865,-15.716629,76561198178130461,早睡騙徒,0
191598,7.792389,-15.615692,76561198178130461,早睡騙徒,0
191599,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191600,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191601,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191602,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191603,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191604,7.792389,-15.56488,76561198178130461,早睡騙徒,0
191605,7.792389,-15.615692,76561198178130461,早睡騙徒,0
191606,7.792389,-15.615692,76561198178130461,早睡騙徒,0
191607,7.792389,-15.615692,76561198178130461,早睡騙徒,0
191608,7.792389,-15.615692,76561198178130461,早睡騙徒,0
191609,7.8936768,-15.413132,76561198178130461,早睡騙徒,0
191610,7.9949646,-14.957886,76561198178130461,早睡騙徒,0
191611,8.045425,-14.552765,76561198178130461,早睡騙徒,0
191612,8.045425,-13.94577,76561198178130461,早睡騙徒,0
191613,7.8936768,-12.832367,76561198178130461,早睡騙徒,0
191614,7.6911163,-11.4158325,76561198178130461,早睡騙徒,0
191615,7.5393677,-9.948456,76561198178130461,早睡騙徒,0
